w,s,p,T,avg_age,max_age
34,24,0.45,1000,0.6936313686313684,4.134
34,25,0.45,1000,0.7001288711288715,4.686
34,26,0.45,1000,0.6930419580419567,4.042
34,27,0.45,1000,0.6998561438561448,4.835
34,28,0.45,1000,0.7026983016983012,4.663
34,29,0.45,1000,0.69731968031968,4.214
34,30,0.45,1000,0.6993776223776219,4.2
34,31,0.45,1000,0.699230769230769,4.231
34,32,0.45,1000,0.6990449550449558,4.054
34,33,0.45,1000,0.6948501498501498,4.103
34,34,0.45,1000,0.7141698301698288,4.738
35,1,0.45,1000,1.2672597402597403,13.159
35,2,0.45,1000,0.7972987012987012,7.959
35,3,0.45,1000,0.7483786213786213,3.108
35,4,0.45,1000,0.7203876123876131,3.994
35,5,0.45,1000,0.7203326673326672,3.79
35,6,0.45,1000,0.7027912087912086,4.231
35,7,0.45,1000,0.709595404595405,4.114
35,8,0.45,1000,0.7017072927072928,4.191
35,9,0.45,1000,0.7025214785214776,3.909
35,10,0.45,1000,0.6983896103896096,4.184
35,11,0.45,1000,0.7028311688311681,4.3
35,12,0.45,1000,0.6928771228771224,4.175
35,13,0.45,1000,0.697387612387612,3.99
35,14,0.45,1000,0.6986873126873135,4.608
35,15,0.45,1000,0.695585414585415,4.127
35,16,0.45,1000,0.6914795204795204,4.128
35,17,0.45,1000,0.6978911088911083,4.575
35,18,0.45,1000,0.6922987012987015,4.473
35,19,0.45,1000,0.6979520479520487,4.593
35,20,0.45,1000,0.689169830169831,4.133
35,21,0.45,1000,0.6983386613386612,4.892
35,22,0.45,1000,0.6962887112887117,4.792
35,23,0.45,1000,0.7022127872127869,5.007
35,24,0.45,1000,0.6896303696303692,4.095
35,25,0.45,1000,0.6965644355644349,4.642
35,26,0.45,1000,0.6906363636363638,3.972
35,27,0.45,1000,0.7030739260739258,4.85
35,28,0.45,1000,0.6942657342657353,4.418
35,29,0.45,1000,0.6971848151848153,4.301
35,30,0.45,1000,0.6900009990009975,4.027
35,31,0.45,1000,0.693904095904096,3.983
35,32,0.45,1000,0.6965344655344647,4.213
35,33,0.45,1000,0.6988291708291705,4.161
35,34,0.45,1000,0.6948421578421574,4.285
35,35,0.45,1000,0.71483116883117,4.992
36,1,0.45,1000,1.2699600399600404,13.112
36,2,0.45,1000,0.8012587412587409,7.95
36,3,0.45,1000,0.7467752247752247,3.114
36,4,0.45,1000,0.7206873126873121,3.995
36,5,0.45,1000,0.7201408591408593,3.917
36,6,0.45,1000,0.7036743256743264,4.153
36,7,0.45,1000,0.7115964035964044,4.116
36,8,0.45,1000,0.7020549450549449,4.13
36,9,0.45,1000,0.6992757242757244,3.929
36,10,0.45,1000,0.697095904095904,4.075
36,11,0.45,1000,0.7020169830169821,4.282
36,12,0.45,1000,0.6955084915084918,4.109
36,13,0.45,1000,0.697393606393605,3.961
36,14,0.45,1000,0.6992487512487513,4.507
36,15,0.45,1000,0.6931338661338662,4.091
36,16,0.45,1000,0.6925894105894109,4.064
36,17,0.45,1000,0.6955734265734267,4.457
36,18,0.45,1000,0.6938381618381613,4.423
36,19,0.45,1000,0.6979350649350643,4.557
36,20,0.45,1000,0.6919890109890088,4.06
36,21,0.45,1000,0.699649350649351,4.845
36,22,0.45,1000,0.6982917082917081,4.701
36,23,0.45,1000,0.6979140859140862,4.8
36,24,0.45,1000,0.690522477522477,4.038
36,25,0.45,1000,0.6948841158841164,4.508
36,26,0.45,1000,0.6914415584415581,3.833
36,27,0.45,1000,0.6990999000998998,4.803
36,28,0.45,1000,0.6960899100899097,4.462
36,29,0.45,1000,0.6915514485514481,4.126
36,30,0.45,1000,0.6955264735264741,4.113
36,31,0.45,1000,0.688769230769231,3.835
36,32,0.45,1000,0.6940169830169837,3.999
36,33,0.45,1000,0.6956293706293691,4.254
36,34,0.45,1000,0.7007852147852138,4.366
36,35,0.45,1000,0.6975594405594399,4.584
36,36,0.45,1000,0.7166633366633366,5.265
37,1,0.45,1000,1.26714085914086,13.257
37,2,0.45,1000,0.8005294705294717,8.017
37,3,0.45,1000,0.7424455544455535,3.101
37,4,0.45,1000,0.718357642357644,4.023
37,5,0.45,1000,0.7169380619380629,3.786
37,6,0.45,1000,0.7014635364635358,4.113
37,7,0.45,1000,0.7094805194805185,4.015
37,8,0.45,1000,0.6979350649350655,4.023
37,9,0.45,1000,0.6974285714285712,3.886
37,10,0.45,1000,0.6921958041958037,4.029
37,11,0.45,1000,0.7012647352647348,4.218
37,12,0.45,1000,0.6919250749250743,4.047
37,13,0.45,1000,0.6910699300699293,3.881
37,14,0.45,1000,0.6950759240759254,4.472
37,15,0.45,1000,0.6889860139860137,3.965
37,16,0.45,1000,0.686771228771229,4.001
37,17,0.45,1000,0.694607392607393,4.442
37,18,0.45,1000,0.6913896103896108,4.332
37,19,0.45,1000,0.6941278721278712,4.59
37,20,0.45,1000,0.6881578421578427,3.944
37,21,0.45,1000,0.6963346653346663,4.708
37,22,0.45,1000,0.6953666333666334,4.672
37,23,0.45,1000,0.6980919080919087,4.795
37,24,0.45,1000,0.6856443556443548,3.909
37,25,0.45,1000,0.6926713286713282,4.523
37,26,0.45,1000,0.6855284715284713,3.816
37,27,0.45,1000,0.699769230769231,4.828
37,28,0.45,1000,0.692025974025974,4.465
37,29,0.45,1000,0.6919980019980011,4.089
37,30,0.45,1000,0.6888051948051945,3.855
37,31,0.45,1000,0.6899010989010986,3.889
37,32,0.45,1000,0.6892067932067935,3.83
37,33,0.45,1000,0.6921558441558447,4.08
37,34,0.45,1000,0.6946683316683315,4.452
37,35,0.45,1000,0.7030789210789203,4.71
37,36,0.45,1000,0.702523476523477,5.054
37,37,0.45,1000,0.6992147852147841,4.098
38,1,0.45,1000,1.26958041958042,13.403
38,2,0.45,1000,0.7941338661338647,7.823
38,3,0.45,1000,0.7463426573426567,3.104
38,4,0.45,1000,0.7179530469530466,3.992
38,5,0.45,1000,0.719952047952048,3.747
38,6,0.45,1000,0.7019150849150841,4.003
38,7,0.45,1000,0.7076273726273727,3.905
38,8,0.45,1000,0.6990639360639354,3.986
38,9,0.45,1000,0.7018701298701294,4.279
38,10,0.45,1000,0.6943526473526458,3.961
38,11,0.45,1000,0.6974165834165832,4.12
38,12,0.45,1000,0.6907492507492501,3.911
38,13,0.45,1000,0.692749250749251,3.899
38,14,0.45,1000,0.6936593406593411,4.417
38,15,0.45,1000,0.6885254745254742,3.882
38,16,0.45,1000,0.6904765234765233,3.908
38,17,0.45,1000,0.6915174825174818,4.364
38,18,0.45,1000,0.6901868131868132,4.279
38,19,0.45,1000,0.6915154845154842,4.38
38,20,0.45,1000,0.6859930069930071,3.881
38,21,0.45,1000,0.6927342657342658,4.666
38,22,0.45,1000,0.692095904095904,4.611
38,23,0.45,1000,0.6955134865134858,4.783
38,24,0.45,1000,0.6866523476523485,3.803
38,25,0.45,1000,0.6909090909090906,4.372
38,26,0.45,1000,0.6849260739260737,3.827
38,27,0.45,1000,0.6934245754245754,4.673
38,28,0.45,1000,0.6935604395604391,4.322
38,29,0.45,1000,0.6868471528471514,4.065
38,30,0.45,1000,0.6894135864135865,3.798
38,31,0.45,1000,0.6853196803196803,3.686
38,32,0.45,1000,0.6938701298701294,3.857
38,33,0.45,1000,0.6868691308691298,3.948
38,34,0.45,1000,0.691781218781219,4.276
38,35,0.45,1000,0.699747252747253,4.76
38,36,0.45,1000,0.7044195804195806,4.989
38,37,0.45,1000,0.683066933066933,3.27
38,38,0.45,1000,0.7055524475524455,4.59
39,1,0.45,1000,1.280408591408591,13.857
39,2,0.45,1000,0.7932877122877119,7.98
39,3,0.45,1000,0.7441828171828181,3.051
39,4,0.45,1000,0.7148231768231774,3.995
39,5,0.45,1000,0.7172377622377617,3.711
39,6,0.45,1000,0.6972287712287697,4.051
39,7,0.45,1000,0.7065734265734259,3.84
39,8,0.45,1000,0.6976423576423567,3.986
39,9,0.45,1000,0.6997072927072927,4.203
39,10,0.45,1000,0.6924225774225782,3.951
39,11,0.45,1000,0.6976453546453542,4.034
39,12,0.45,1000,0.686417582417583,3.917
39,13,0.45,1000,0.6958681318681321,4.474
39,14,0.45,1000,0.6913686313686307,4.331
39,15,0.45,1000,0.688622377622378,3.887
39,16,0.45,1000,0.6846913086913078,3.895
39,17,0.45,1000,0.6927612387612379,4.308
39,18,0.45,1000,0.6877232767232773,4.183
39,19,0.45,1000,0.6895924075924088,4.326
39,20,0.45,1000,0.6833626373626364,3.854
39,21,0.45,1000,0.6924325674325672,4.668
39,22,0.45,1000,0.6917612387612389,4.486
39,23,0.45,1000,0.6918101898101898,4.75
39,24,0.45,1000,0.6808111888111895,3.825
39,25,0.45,1000,0.6918041958041955,4.372
39,26,0.45,1000,0.6946883116883119,5.017
39,27,0.45,1000,0.6930799200799206,4.554
39,28,0.45,1000,0.6874675324675312,4.213
39,29,0.45,1000,0.6868131868131865,3.893
39,30,0.45,1000,0.6857322677322681,3.817
39,31,0.45,1000,0.6840959040959042,3.737
39,32,0.45,1000,0.6826503496503494,3.669
39,33,0.45,1000,0.690569430569431,3.968
39,34,0.45,1000,0.6902937062937065,4.174
39,35,0.45,1000,0.6943616383616391,4.464
39,36,0.45,1000,0.7018351648351653,5.058
39,37,0.45,1000,0.7084385614385604,5.479
39,38,0.45,1000,0.6892127872127862,4.141
39,39,0.45,1000,0.712084915084915,5.13
40,1,0.45,1000,1.2791778221778214,13.46
40,2,0.45,1000,0.7965614385614389,7.919
40,3,0.45,1000,0.7429310689310674,3.081
40,4,0.45,1000,0.7182767232767223,3.99
40,5,0.45,1000,0.715662337662338,3.674
40,6,0.45,1000,0.6980979020979018,3.983
40,7,0.45,1000,0.7051638361638368,3.826
40,8,0.45,1000,0.696467532467533,3.975
40,9,0.45,1000,0.6997532467532465,4.123
40,10,0.45,1000,0.6921778221778223,3.935
40,11,0.45,1000,0.6966453546453546,3.973
40,12,0.45,1000,0.6910939060939048,3.902
40,13,0.45,1000,0.6932007992007989,4.433
40,14,0.45,1000,0.6910169830169838,4.279
40,15,0.45,1000,0.6853906093906089,3.858
40,16,0.45,1000,0.6850699300699299,3.882
40,17,0.45,1000,0.688375624375624,4.244
40,18,0.45,1000,0.686556443556443,4.117
40,19,0.45,1000,0.6900139860139861,4.383
40,20,0.45,1000,0.6856163836163824,3.844
40,21,0.45,1000,0.6938281718281714,4.573
40,22,0.45,1000,0.6899330669330661,4.497
40,23,0.45,1000,0.68887912087912,4.65
40,24,0.45,1000,0.6815244755244761,3.809
40,25,0.45,1000,0.6866473526473525,4.333
40,26,0.45,1000,0.6994795204795204,5.076
40,27,0.45,1000,0.6892887112887112,4.602
40,28,0.45,1000,0.6896373626373618,4.277
40,29,0.45,1000,0.6839490509490506,3.84
40,30,0.45,1000,0.6837112887112887,3.72
40,31,0.45,1000,0.6983016983016986,5.259
40,32,0.45,1000,0.6855704295704294,3.744
40,33,0.45,1000,0.6840239760239764,3.782
40,34,0.45,1000,0.6928521478521461,4.213
40,35,0.45,1000,0.6903766233766241,4.504
40,36,0.45,1000,0.7013666333666334,4.965
40,37,0.45,1000,0.7061958041958044,5.484
40,38,0.45,1000,0.6959770229770227,4.252
40,39,0.45,1000,0.6959500499500499,4.9
40,40,0.45,1000,0.7015384615384614,4.041
41,1,0.45,1000,1.2755194805194774,13.512
41,2,0.45,1000,0.7915824175824181,7.874
41,3,0.45,1000,0.7422497502497495,3.013
41,4,0.45,1000,0.7150099900099899,4.022
41,5,0.45,1000,0.7164695304695303,3.806
41,6,0.45,1000,0.6992137862137864,4.167
41,7,0.45,1000,0.7043276723276728,3.816
41,8,0.45,1000,0.6961448551448545,4.241
41,9,0.45,1000,0.6993766233766243,4.031
41,10,0.45,1000,0.6940069930069921,4.342
41,11,0.45,1000,0.6930399600399605,3.905
41,12,0.45,1000,0.690973026973026,4.424
41,13,0.45,1000,0.6936823176823165,4.339
41,14,0.45,1000,0.6883386613386622,4.211
41,15,0.45,1000,0.6932857142857147,4.534
41,16,0.45,1000,0.6920169830169821,4.659
41,17,0.45,1000,0.6899110889110901,4.174
41,18,0.45,1000,0.6847312687312684,4.056
41,19,0.45,1000,0.6866873126873121,4.247
41,20,0.45,1000,0.6938471528471534,4.919
41,21,0.45,1000,0.6930919080919077,4.584
41,22,0.45,1000,0.6866633366633367,4.474
41,23,0.45,1000,0.6904445554445569,4.699
41,24,0.45,1000,0.6935524475524469,5.047
41,25,0.45,1000,0.6857032967032969,4.253
41,26,0.45,1000,0.6945214785214789,4.918
41,27,0.45,1000,0.6885064935064932,4.441
41,28,0.45,1000,0.6841798201798204,4.096
41,29,0.45,1000,0.6841398601398605,3.792
41,30,0.45,1000,0.695638361638361,5.245
41,31,0.45,1000,0.7002707292707291,5.17
41,32,0.45,1000,0.6995044955044954,5.333
41,33,0.45,1000,0.6843756243756254,3.709
41,34,0.45,1000,0.6866213786213792,4.021
41,35,0.45,1000,0.6921568431568431,4.501
41,36,0.45,1000,0.6928801198801192,4.804
41,37,0.45,1000,0.7024165834165828,5.332
41,38,0.45,1000,0.6895974025974024,4.276
41,39,0.45,1000,0.698762237762238,5.049
41,40,0.45,1000,0.702868131868131,5.506
41,41,0.45,1000,0.7031788211788227,4.752
42,1,0.45,1000,1.2774855144855137,13.717
42,2,0.45,1000,0.7887902097902108,7.791
42,3,0.45,1000,0.743956043956044,3.066
42,4,0.45,1000,0.7155914085914079,3.994
42,5,0.45,1000,0.7157632367632368,3.751
42,6,0.45,1000,0.7010859140859137,4.115
42,7,0.45,1000,0.7077092907092903,4.095
42,8,0.45,1000,0.696573426573427,4.118
42,9,0.45,1000,0.6989070929070937,4.04
42,10,0.45,1000,0.6945944055944059,4.3
42,11,0.45,1000,0.6902217782217773,3.87
42,12,0.45,1000,0.6924655344655345,4.413
42,13,0.45,1000,0.6930119880119878,4.337
42,14,0.45,1000,0.6896303696303696,4.192
42,15,0.45,1000,0.6928891108891111,4.472
42,16,0.45,1000,0.6930699300699299,4.611
42,17,0.45,1000,0.6896823176823181,4.143
42,18,0.45,1000,0.6847962037962037,4.008
42,19,0.45,1000,0.68796903096903,4.232
42,20,0.45,1000,0.6919300699300706,4.725
42,21,0.45,1000,0.6902247752247741,4.468
42,22,0.45,1000,0.6859170829170824,4.421
42,23,0.45,1000,0.6904735264735264,4.625
42,24,0.45,1000,0.6947002997003001,4.876
42,25,0.45,1000,0.6857462537462539,4.186
42,26,0.45,1000,0.6919100899100902,4.868
42,27,0.45,1000,0.6905524475524475,4.461
42,28,0.45,1000,0.6809370629370631,4.052
42,29,0.45,1000,0.6816363636363635,3.673
42,30,0.45,1000,0.694976023976024,5.096
42,31,0.45,1000,0.697231768231769,5.148
42,32,0.45,1000,0.6987552447552455,5.176
42,33,0.45,1000,0.6831218781218791,3.748
42,34,0.45,1000,0.6875164835164841,4.013
42,35,0.45,1000,0.6878691308691312,4.373
42,36,0.45,1000,0.6974135864135866,4.919
42,37,0.45,1000,0.699738261738262,5.286
42,38,0.45,1000,0.6904865134865132,4.112
42,39,0.45,1000,0.6967892107892113,4.938
42,40,0.45,1000,0.7060629370629369,5.524
42,41,0.45,1000,0.6860989010989016,4.286
42,42,0.45,1000,0.713067932067932,5.382
43,1,0.45,1000,1.2854915084915084,14.363
43,2,0.45,1000,0.7910189810189812,7.857
43,3,0.45,1000,0.741802197802198,2.983
43,4,0.45,1000,0.711204795204794,3.987
43,5,0.45,1000,0.7163846153846148,3.664
43,6,0.45,1000,0.6971178821178824,4.026
43,7,0.45,1000,0.7046723276723273,4.017
43,8,0.45,1000,0.6948681318681306,4.146
43,9,0.45,1000,0.6962347652347641,3.901
43,10,0.45,1000,0.6925434565434556,4.258
43,11,0.45,1000,0.6933836163836167,3.869
43,12,0.45,1000,0.689727272727274,4.279
43,13,0.45,1000,0.690254745254745,4.191
43,14,0.45,1000,0.6864285714285716,4.075
43,15,0.45,1000,0.6891048951048958,4.457
43,16,0.45,1000,0.6881698301698295,4.482
43,17,0.45,1000,0.6856663336663328,4.078
43,18,0.45,1000,0.6818541458541455,3.902
43,19,0.45,1000,0.6862657342657331,4.198
43,20,0.45,1000,0.6905064935064935,4.661
43,21,0.45,1000,0.6881758241758241,4.359
43,22,0.45,1000,0.685662337662337,4.422
43,23,0.45,1000,0.6885904095904095,4.513
43,24,0.45,1000,0.6908261738261738,4.855
43,25,0.45,1000,0.6843636363636362,4.153
43,26,0.45,1000,0.6908541458541455,4.897
43,27,0.45,1000,0.6838181818181814,4.374
43,28,0.45,1000,0.6830919080919086,3.955
43,29,0.45,1000,0.6781218781218781,3.676
43,30,0.45,1000,0.6942507492507498,5.169
43,31,0.45,1000,0.6975664335664336,5.123
43,32,0.45,1000,0.6950929070929066,5.111
43,33,0.45,1000,0.6826063936063936,3.662
43,34,0.45,1000,0.6835274725274731,3.983
43,35,0.45,1000,0.6884835164835156,4.37
43,36,0.45,1000,0.6899960039960052,4.858
43,37,0.45,1000,0.7026603396603381,5.279
43,38,0.45,1000,0.6838121878121873,4.003
43,39,0.45,1000,0.6972497502497502,4.882
43,40,0.45,1000,0.6982507492507493,5.452
43,41,0.45,1000,0.6942577422577435,4.436
43,42,0.45,1000,0.6965504495504494,5.332
43,43,0.45,1000,0.6997592407592405,4.475
44,1,0.45,1000,1.280577422577421,13.869
44,2,0.45,1000,0.7901088911088899,7.794
44,3,0.45,1000,0.7433696303696296,3.015
44,4,0.45,1000,0.713098901098901,3.982
44,5,0.45,1000,0.7118141858141858,3.629
44,6,0.45,1000,0.6961138861138862,3.973
44,7,0.45,1000,0.7052897102897101,3.949
44,8,0.45,1000,0.6973166833166826,4.079
44,9,0.45,1000,0.6960249750249742,3.829
44,10,0.45,1000,0.6915034965034967,4.142
44,11,0.45,1000,0.6957192807192796,4.37
44,12,0.45,1000,0.6882567432567442,4.257
44,13,0.45,1000,0.6903966033966032,4.109
44,14,0.45,1000,0.6868111888111891,4.028
44,15,0.45,1000,0.6896823176823189,4.338
44,16,0.45,1000,0.6884145854145849,4.346
44,17,0.45,1000,0.6845994005994002,4.001
44,18,0.45,1000,0.6841998001997994,3.857
44,19,0.45,1000,0.6842487512487514,4.105
44,20,0.45,1000,0.6915154845154846,4.619
44,21,0.45,1000,0.6848101898101894,4.283
44,22,0.45,1000,0.6843306693306702,4.233
44,23,0.45,1000,0.6866403596403586,4.525
44,24,0.45,1000,0.6905424575424575,4.769
44,25,0.45,1000,0.6834155844155837,3.991
44,26,0.45,1000,0.6890929070929077,4.777
44,27,0.45,1000,0.6855294705294704,4.414
44,28,0.45,1000,0.6820419580419587,3.871
44,29,0.45,1000,0.6969920079920069,5.124
44,30,0.45,1000,0.6934795204795203,5.053
44,31,0.45,1000,0.6932907092907086,5.052
44,32,0.45,1000,0.6969330669330671,5.199
44,33,0.45,1000,0.6986193806193807,5.322
44,34,0.45,1000,0.6823176823176812,3.837
44,35,0.45,1000,0.6847472527472523,4.354
44,36,0.45,1000,0.6925774225774223,4.719
44,37,0.45,1000,0.6963266733266736,5.146
44,38,0.45,1000,0.6864795204795209,4.049
44,39,0.45,1000,0.6907012987012981,4.677
44,40,0.45,1000,0.7031468531468527,5.421
44,41,0.45,1000,0.6919480519480512,4.512
44,42,0.45,1000,0.6994225774225759,5.173
44,43,0.45,1000,0.6818491508491507,3.987
44,44,0.45,1000,0.7075254745254747,5.296
45,1,0.45,1000,1.2892457542457572,14.338
45,2,0.45,1000,0.7815184815184812,7.786
45,3,0.45,1000,0.7431368631368623,3.01
45,4,0.45,1000,0.7131838161838162,4.005
45,5,0.45,1000,0.7112077922077924,3.58
45,6,0.45,1000,0.6932037962037964,3.968
45,7,0.45,1000,0.7005144855144857,3.83
45,8,0.45,1000,0.6928661338661333,3.981
45,9,0.45,1000,0.6933066933066939,3.793
45,10,0.45,1000,0.6890709290709283,4.108
45,11,0.45,1000,0.6931998001998009,4.305
45,12,0.45,1000,0.6856053946053949,4.217
45,13,0.45,1000,0.688159840159841,4.061
45,14,0.45,1000,0.6858341658341659,3.945
45,15,0.45,1000,0.6892337662337654,4.312
45,16,0.45,1000,0.6875104895104898,4.379
45,17,0.45,1000,0.6836803196803198,3.854
45,18,0.45,1000,0.6802507492507492,3.834
45,19,0.45,1000,0.683112887112886,3.989
45,20,0.45,1000,0.6864095904095904,4.527
45,21,0.45,1000,0.6865714285714282,4.222
45,22,0.45,1000,0.6829060939060937,4.206
45,23,0.45,1000,0.6891718281718275,4.427
45,24,0.45,1000,0.689969030969031,4.779
45,25,0.45,1000,0.6850659340659333,4.002
45,26,0.45,1000,0.6891028971028975,4.819
45,27,0.45,1000,0.6851638361638355,4.318
45,28,0.45,1000,0.6792577422577428,3.829
45,29,0.45,1000,0.6960689310689316,5.078
45,30,0.45,1000,0.6930779220779228,4.943
45,31,0.45,1000,0.6900649350649353,4.954
45,32,0.45,1000,0.6942467532467531,5.125
45,33,0.45,1000,0.6987312687312693,5.316
45,34,0.45,1000,0.6781238761238757,3.747
45,35,0.45,1000,0.6842917082917073,4.176
45,36,0.45,1000,0.6894175824175809,4.73
45,37,0.45,1000,0.6967362637362621,5.153
45,38,0.45,1000,0.6784195804195803,3.797
45,39,0.45,1000,0.6924875124875121,4.751
45,40,0.45,1000,0.6978461538461539,5.407
45,41,0.45,1000,0.689195804195805,4.357
45,42,0.45,1000,0.6992507492507497,5.323
45,43,0.45,1000,0.6875464535464539,4.125
45,44,0.45,1000,0.6946803196803195,5.132
45,45,0.45,1000,0.6944075924075924,4.371
46,1,0.45,1000,1.2898671328671336,14.312
46,2,0.45,1000,0.7794175824175821,7.696
46,3,0.45,1000,0.7418071928071922,3.033
46,4,0.45,1000,0.7135754245754243,3.976
46,5,0.45,1000,0.7153866133866131,3.767
46,6,0.45,1000,0.6967322677322684,3.979
46,7,0.45,1000,0.700787212787213,3.792
46,8,0.45,1000,0.6913786213786217,3.919
46,9,0.45,1000,0.6928831168831175,3.81
46,10,0.45,1000,0.691854145854146,4.07
46,11,0.45,1000,0.6952527472527472,4.202
46,12,0.45,1000,0.689856143856144,4.131
46,13,0.45,1000,0.6875164835164826,4.058
46,14,0.45,1000,0.6844285714285706,3.867
46,15,0.45,1000,0.6873966033966029,4.319
46,16,0.45,1000,0.6870899100899092,4.302
46,17,0.45,1000,0.683561438561438,3.829
46,18,0.45,1000,0.6794225774225771,3.78
46,19,0.45,1000,0.6844145854145847,3.955
46,20,0.45,1000,0.6862097902097898,4.571
46,21,0.45,1000,0.6853016983016981,4.231
46,22,0.45,1000,0.6832127872127874,4.217
46,23,0.45,1000,0.6859710289710288,4.361
46,24,0.45,1000,0.6889670329670322,4.629
46,25,0.45,1000,0.6800029970029974,3.91
46,26,0.45,1000,0.6888471528471533,4.721
46,27,0.45,1000,0.6822447552447547,4.216
46,28,0.45,1000,0.6805964035964034,3.724
46,29,0.45,1000,0.6898881118881105,4.997
46,30,0.45,1000,0.6921768231768234,4.924
46,31,0.45,1000,0.6926783216783209,4.871
46,32,0.45,1000,0.6905734265734269,4.995
46,33,0.45,1000,0.6950899100899102,5.221
46,34,0.45,1000,0.6791958041958049,3.694
46,35,0.45,1000,0.6817572427572431,4.13
46,36,0.45,1000,0.6898921078921084,4.665
46,37,0.45,1000,0.6901118881118884,5.043
46,38,0.45,1000,0.6838571428571424,3.822
46,39,0.45,1000,0.6899570429570431,4.66
46,40,0.45,1000,0.6982957042957046,5.291
46,41,0.45,1000,0.6824215784215786,4.18
46,42,0.45,1000,0.6942617382617381,5.107
46,43,0.45,1000,0.6854125874125868,4.166
46,44,0.45,1000,0.6972307692307693,5.198
46,45,0.45,1000,0.6802907092907092,3.814
46,46,0.45,1000,0.7072267732267735,5.374
47,1,0.45,1000,1.3014395604395603,14.766
47,2,0.45,1000,0.7796203796203793,7.625
47,3,0.45,1000,0.7434085914085918,2.965
47,4,0.45,1000,0.7119750249750247,3.981
47,5,0.45,1000,0.712425574425575,3.668
