w,s,p,T,avg_age,max_age
61,27,0.35,1000,1.0285814185814186,6.506
61,28,0.35,1000,1.0238851148851145,5.961
61,29,0.35,1000,1.0202337662337666,5.713
61,30,0.35,1000,1.0170739260739254,5.62
61,31,0.35,1000,1.0191088911088915,5.603
61,32,0.35,1000,1.0193476523476528,5.715
61,33,0.35,1000,1.025237762237762,6.036
61,34,0.35,1000,1.030699300699299,6.436
61,35,0.35,1000,1.032863136863136,6.83
61,36,0.35,1000,1.0127492507492513,5.002
61,37,0.35,1000,1.0235734265734282,5.889
61,38,0.35,1000,1.0297672327672345,6.75
61,39,0.35,1000,1.0124675324675312,4.951
61,40,0.35,1000,1.0263936063936072,6.324
61,41,0.35,1000,1.0425964035964024,7.171
61,42,0.35,1000,1.0207132867132853,6.009
61,43,0.35,1000,1.0409740259740243,7.241
61,44,0.35,1000,1.018226773226775,5.928
61,45,0.35,1000,1.0398461538461556,7.316
61,46,0.35,1000,1.0264695304695306,6.295
61,47,0.35,1000,1.0459140859140865,7.58
61,48,0.35,1000,1.0339580419580414,6.643
61,49,0.35,1000,1.0227542457542464,5.575
61,50,0.35,1000,1.0364215784215782,7.338
61,51,0.35,1000,1.0252197802197809,6.279
61,52,0.35,1000,1.0144015984015982,4.978
61,53,0.35,1000,1.03794005994006,7.313
61,54,0.35,1000,1.026084915084916,6.277
61,55,0.35,1000,1.0232417582417588,5.125
61,56,0.35,1000,1.041161838161838,7.451
61,57,0.35,1000,1.0384005994005996,6.819
61,58,0.35,1000,1.0263886113886131,5.669
61,59,0.35,1000,1.0491538461538452,7.829
61,60,0.35,1000,1.0445984015984018,7.298
61,61,0.35,1000,1.0478181818181809,6.754
62,1,0.35,1000,2.4270129870129877,34.248
62,2,0.35,1000,1.4509040959040929,14.126
62,3,0.35,1000,1.0332567432567432,6.251
62,4,0.35,1000,1.0825624375624379,4.089
62,5,0.35,1000,1.0876743256743266,4.38
62,6,0.35,1000,1.0435014985014994,5.251
62,7,0.35,1000,1.0532967032967024,4.597
62,8,0.35,1000,1.0633126873126855,4.579
62,9,0.35,1000,1.0325794205794216,5.142
62,10,0.35,1000,1.042485514485516,5.489
62,11,0.35,1000,1.0422397602397597,4.825
62,12,0.35,1000,1.0235654345654357,5.001
62,13,0.35,1000,1.0274935064935065,4.933
62,14,0.35,1000,1.030894105894105,4.861
62,15,0.35,1000,1.0243646353646347,5.502
62,16,0.35,1000,1.0285854145854143,5.613
62,17,0.35,1000,1.0287932067932077,4.978
62,18,0.35,1000,1.0181308691308681,5.02
62,19,0.35,1000,1.023462537462537,5.45
62,20,0.35,1000,1.03707992007992,6.259
62,21,0.35,1000,1.020266733266733,5.924
62,22,0.35,1000,1.0201728271728276,5.842
62,23,0.35,1000,1.029900099900099,6.264
62,24,0.35,1000,1.009087912087913,4.893
62,25,0.35,1000,1.0203296703296714,5.857
62,26,0.35,1000,1.0160659340659337,4.964
62,27,0.35,1000,1.0276693306693303,6.319
62,28,0.35,1000,1.0188701298701297,5.901
62,29,0.35,1000,1.0188391608391598,5.659
62,30,0.35,1000,1.0156673326673338,5.449
62,31,0.35,1000,1.018280719280719,5.508
62,32,0.35,1000,1.0181458541458548,5.651
62,33,0.35,1000,1.0183166833166835,5.925
62,34,0.35,1000,1.0237992007992,6.38
62,35,0.35,1000,1.0332417582417566,6.839
62,36,0.35,1000,1.0076553446553438,4.857
62,37,0.35,1000,1.0202947052947047,5.79
62,38,0.35,1000,1.0356793206793204,6.689
62,39,0.35,1000,1.0066383616383616,4.848
62,40,0.35,1000,1.0199600399600395,6.22
62,41,0.35,1000,1.0390949050949054,7.153
62,42,0.35,1000,1.0174555444555444,5.968
62,43,0.35,1000,1.0391398601398592,7.224
62,44,0.35,1000,1.0215474525474526,6.004
62,45,0.35,1000,1.0392277722277705,7.395
62,46,0.35,1000,1.0269510489510487,6.17
62,47,0.35,1000,1.045683316683316,7.469
62,48,0.35,1000,1.030299700299701,6.736
62,49,0.35,1000,1.016128871128871,5.278
62,50,0.35,1000,1.0414765234765233,7.176
62,51,0.35,1000,1.0226203796203805,6.262
62,52,0.35,1000,1.0107532467532474,4.837
62,53,0.35,1000,1.0408631368631371,7.266
62,54,0.35,1000,1.0215614385614393,6.337
62,55,0.35,1000,1.0102527472527485,4.854
62,56,0.35,1000,1.049300699300699,7.312
62,57,0.35,1000,1.0288821178821188,6.565
62,58,0.35,1000,1.0191458541458547,5.705
62,59,0.35,1000,1.0598351648351645,7.802
62,60,0.35,1000,1.0354405594405598,7.189
62,61,0.35,1000,1.0251928071928071,6.335
62,62,0.35,1000,1.0327272727272725,5.752
63,1,0.35,1000,2.446492507492508,34.829
63,2,0.35,1000,1.4461828171828166,13.989
63,3,0.35,1000,1.033254745254745,6.175
63,4,0.35,1000,1.0828541458541476,4.107
63,5,0.35,1000,1.080053946053946,4.281
63,6,0.35,1000,1.0439710289710304,5.258
63,7,0.35,1000,1.0574765234765235,5.004
63,8,0.35,1000,1.0632197802197807,4.581
63,9,0.35,1000,1.0286133866133875,5.11
63,10,0.35,1000,1.0386073926073915,5.299
63,11,0.35,1000,1.0482397602397606,4.812
63,12,0.35,1000,1.0269860139860139,5.04
63,13,0.35,1000,1.0284025974025983,4.869
63,14,0.35,1000,1.0440959040959044,5.784
63,15,0.35,1000,1.0250459540459538,5.494
63,16,0.35,1000,1.029427572427572,5.489
63,17,0.35,1000,1.0279520479520483,4.904
63,18,0.35,1000,1.0165214785214793,5.019
63,19,0.35,1000,1.0245254745254753,5.306
63,20,0.35,1000,1.03412087912088,6.122
63,21,0.35,1000,1.0251818181818178,5.897
63,22,0.35,1000,1.0226223776223775,5.844
63,23,0.35,1000,1.0290219780219774,6.176
63,24,0.35,1000,1.01644855144855,4.946
63,25,0.35,1000,1.0228651348651356,5.727
63,26,0.35,1000,1.0117092907092922,4.926
63,27,0.35,1000,1.029397602397603,6.28
63,28,0.35,1000,1.0212667332667333,5.898
63,29,0.35,1000,1.0177622377622373,5.511
63,30,0.35,1000,1.0152867132867125,5.438
63,31,0.35,1000,1.0175354645354626,5.386
63,32,0.35,1000,1.0159470529470513,5.543
63,33,0.35,1000,1.0221248751248762,5.927
63,34,0.35,1000,1.025851148851149,6.264
63,35,0.35,1000,1.0288191808191804,6.664
63,36,0.35,1000,1.0063466533466545,4.849
63,37,0.35,1000,1.0209090909090903,5.757
63,38,0.35,1000,1.033994005994006,6.78
63,39,0.35,1000,1.0048321678321686,4.94
63,40,0.35,1000,1.0232127872127872,6.082
63,41,0.35,1000,1.03410889110889,7.036
63,42,0.35,1000,1.0173766233766246,5.854
63,43,0.35,1000,1.0371408591408584,7.151
63,44,0.35,1000,1.0166413586413598,5.771
63,45,0.35,1000,1.0402417582417574,7.21
63,46,0.35,1000,1.0196033966033953,6.096
63,47,0.35,1000,1.0445134865134866,7.586
63,48,0.35,1000,1.031814185814185,6.671
63,49,0.35,1000,1.008680319680318,5.193
63,50,0.35,1000,1.0355654345654344,7.057
63,51,0.35,1000,1.0243716283716284,6.264
63,52,0.35,1000,1.0063296703296707,4.717
63,53,0.35,1000,1.0356193806193803,7.19
63,54,0.35,1000,1.027597402597404,6.178
63,55,0.35,1000,1.0096213786213784,4.866
63,56,0.35,1000,1.0422567432567431,7.416
63,57,0.35,1000,1.0351988011988014,6.556
63,58,0.35,1000,1.007844155844156,5.335
63,59,0.35,1000,1.0566313686313689,7.931
63,60,0.35,1000,1.0490569430569436,7.237
63,61,0.35,1000,1.02238961038961,6.143
63,62,0.35,1000,1.0128851148851155,5.074
63,63,0.35,1000,1.0756833166833164,7.98
64,1,0.35,1000,2.433600399600402,34.382
64,2,0.35,1000,1.442611388611388,13.849
64,3,0.35,1000,1.0330919080919094,6.077
64,4,0.35,1000,1.0816773226773229,4.109
64,5,0.35,1000,1.0785064935064934,4.295
64,6,0.35,1000,1.043164835164835,5.276
64,7,0.35,1000,1.0564745254745251,4.971
64,8,0.35,1000,1.063227772227772,4.578
64,9,0.35,1000,1.0287972027972014,5.1
64,10,0.35,1000,1.0424625374625363,5.2
64,11,0.35,1000,1.0453906093906098,4.752
64,12,0.35,1000,1.0229930069930075,5.048
64,13,0.35,1000,1.0300629370629375,4.879
64,14,0.35,1000,1.0403366633366629,5.736
64,15,0.35,1000,1.024374625374625,5.362
64,16,0.35,1000,1.030730269730269,5.483
64,17,0.35,1000,1.0228011988011985,4.852
64,18,0.35,1000,1.0162757242757245,4.972
64,19,0.35,1000,1.0205014985014988,5.257
64,20,0.35,1000,1.0328741258741254,6.035
64,21,0.35,1000,1.0241228771228772,5.751
64,22,0.35,1000,1.0227822177822175,5.689
64,23,0.35,1000,1.0282267732267734,6.149
64,24,0.35,1000,1.0102747252747257,4.983
64,25,0.35,1000,1.019527472527473,5.648
64,26,0.35,1000,1.0092577422577431,4.878
64,27,0.35,1000,1.0281188811188822,6.253
64,28,0.35,1000,1.0128601398601385,5.644
64,29,0.35,1000,1.0186773226773227,5.449
64,30,0.35,1000,1.0136573426573428,5.251
64,31,0.35,1000,1.013915084915085,5.297
64,32,0.35,1000,1.0168051948051948,5.514
64,33,0.35,1000,1.017986013986014,5.794
64,34,0.35,1000,1.0203256743256732,6.085
64,35,0.35,1000,1.0289200799200793,6.654
64,36,0.35,1000,1.0052707292707281,4.845
64,37,0.35,1000,1.0172497502497504,5.685
64,38,0.35,1000,1.0256583416583422,6.553
64,39,0.35,1000,1.0077602397602394,4.881
64,40,0.35,1000,1.019677322677322,6.019
64,41,0.35,1000,1.0356013986013994,6.984
64,42,0.35,1000,1.0189090909090897,5.731
64,43,0.35,1000,1.0346423576423585,6.973
64,44,0.35,1000,1.0136523476523485,5.671
64,45,0.35,1000,1.0360009990009986,7.156
64,46,0.35,1000,1.0239140859140854,6.092
64,47,0.35,1000,1.0435574425574419,7.585
64,48,0.35,1000,1.0242747252747242,6.529
64,49,0.35,1000,1.0115234765234768,5.174
64,50,0.35,1000,1.0300459540459546,7.124
64,51,0.35,1000,1.0228401598401584,6.065
64,52,0.35,1000,1.0064715284715289,4.879
64,53,0.35,1000,1.031512487512487,6.996
64,54,0.35,1000,1.023291708291708,6.151
64,55,0.35,1000,1.0117402597402598,4.848
64,56,0.35,1000,1.0415414585414584,7.41
64,57,0.35,1000,1.0265684315684314,6.581
64,58,0.35,1000,1.0158491508491512,5.442
64,59,0.35,1000,1.0496573426573426,7.794
64,60,0.35,1000,1.0396183816183804,7.17
64,61,0.35,1000,1.0326243756243747,6.348
64,62,0.35,1000,1.0073156843156852,4.794
64,63,0.35,1000,1.0535884115884113,7.964
64,64,0.35,1000,1.0556813186813176,7.47
65,1,0.35,1000,2.507955044955045,36.284
65,2,0.35,1000,1.4398001998002015,13.889
65,3,0.35,1000,1.0303396603396624,6.053
65,4,0.35,1000,1.083140859140859,4.229
65,5,0.35,1000,1.0819520479520475,4.284
65,6,0.35,1000,1.0451818181818178,5.432
65,7,0.35,1000,1.055861138861137,4.806
65,8,0.35,1000,1.065681318681318,5.126
65,9,0.35,1000,1.036920079920081,5.632
65,10,0.35,1000,1.0405324675324676,5.09
65,11,0.35,1000,1.0475644355644353,4.783
65,12,0.35,1000,1.0305254745254742,5.713
65,13,0.35,1000,1.037608391608392,5.769
65,14,0.35,1000,1.0473586413586413,5.704
65,15,0.35,1000,1.0266383616383623,5.336
65,16,0.35,1000,1.0284125874125878,5.401
65,17,0.35,1000,1.0258761238761247,4.86
65,18,0.35,1000,1.0275674325674313,6.158
65,19,0.35,1000,1.0231048951048949,5.127
65,20,0.35,1000,1.0304835164835164,5.934
65,21,0.35,1000,1.0219880119880123,5.757
65,22,0.35,1000,1.0198921078921097,5.713
65,23,0.35,1000,1.0298561438561447,6.035
65,24,0.35,1000,1.0292287712287722,6.545
65,25,0.35,1000,1.0201448551448555,5.605
65,26,0.35,1000,1.0357742257742264,6.713
65,27,0.35,1000,1.0229910089910093,6.144
65,28,0.35,1000,1.01451948051948,5.67
65,29,0.35,1000,1.018087912087913,5.392
65,30,0.35,1000,1.0108851148851141,5.246
65,31,0.35,1000,1.0075354645354646,5.175
65,32,0.35,1000,1.0179850149850145,5.345
65,33,0.35,1000,1.0107642357642375,5.579
65,34,0.35,1000,1.019301698301698,6.158
65,35,0.35,1000,1.028323676323676,6.684
65,36,0.35,1000,1.0323606393606402,7.202
65,37,0.35,1000,1.0138911088911091,5.659
65,38,0.35,1000,1.0269630369630365,6.609
65,39,0.35,1000,1.0350149850149835,7.259
65,40,0.35,1000,1.0163326673326667,6.002
65,41,0.35,1000,1.0324155844155847,7.039
65,42,0.35,1000,1.0151418581418592,5.714
65,43,0.35,1000,1.0306523476523486,6.99
65,44,0.35,1000,1.015632367632368,5.674
65,45,0.35,1000,1.033652347652346,7.198
65,46,0.35,1000,1.015825174825175,5.927
65,47,0.35,1000,1.0385354645354647,7.353
65,48,0.35,1000,1.0201908091908105,6.457
65,49,0.35,1000,1.0093536463536465,5.035
65,50,0.35,1000,1.0360929070929066,7.046
65,51,0.35,1000,1.0157262737262733,5.964
65,52,0.35,1000,1.0505114885114888,7.763
65,53,0.35,1000,1.0381998001998016,7.158
65,54,0.35,1000,1.0186903096903095,5.998
65,55,0.35,1000,1.0056883116883115,4.747
65,56,0.35,1000,1.0438591408591409,7.318
65,57,0.35,1000,1.0237732267732271,6.433
65,58,0.35,1000,1.008581418581417,5.242
65,59,0.35,1000,1.05314985014985,7.587
65,60,0.35,1000,1.0348941058941057,7.146
65,61,0.35,1000,1.0271248751248754,6.316
65,62,0.35,1000,1.019845154845153,5.268
65,63,0.35,1000,1.0430819180819186,7.658
65,64,0.35,1000,1.0335874125874116,7.271
65,65,0.35,1000,1.0440769230769242,6.729
66,1,0.35,1000,2.5238161838161832,37.135
66,2,0.35,1000,1.4583146853146862,14.334
66,3,0.35,1000,1.0278521478521456,5.889
66,4,0.35,1000,1.085000999000999,4.119
66,5,0.35,1000,1.0835324675324662,4.538
66,6,0.35,1000,1.0436243756243757,5.326
66,7,0.35,1000,1.0562387612387607,4.715
66,8,0.35,1000,1.0625534465534456,4.995
66,9,0.35,1000,1.0337162837162845,5.451
66,10,0.35,1000,1.0370409590409588,4.982
66,11,0.35,1000,1.051254745254745,5.441
66,12,0.35,1000,1.0310559440559441,5.685
66,13,0.35,1000,1.0371818181818195,5.703
66,14,0.35,1000,1.038535464535464,5.522
66,15,0.35,1000,1.0196273726273721,5.17
66,16,0.35,1000,1.0245804195804196,5.209
66,17,0.35,1000,1.0398771228771237,6.033
66,18,0.35,1000,1.0314435564435558,6.044
66,19,0.35,1000,1.0158171828171818,4.985
66,20,0.35,1000,1.0278651348651344,5.842
66,21,0.35,1000,1.0181458541458543,5.632
66,22,0.35,1000,1.0174655344655346,5.493
66,23,0.35,1000,1.0279240759240762,5.836
66,24,0.35,1000,1.0261798201798198,6.5
66,25,0.35,1000,1.0175044955044965,5.545
66,26,0.35,1000,1.0295104895104903,6.388
66,27,0.35,1000,1.0261858141858151,6.021
66,28,0.35,1000,1.0148681318681325,5.502
66,29,0.35,1000,1.0147862137862136,5.179
66,30,0.35,1000,1.0108471528471528,5.1
66,31,0.35,1000,1.005690309690307,5.018
66,32,0.35,1000,1.014359640359641,5.26
66,33,0.35,1000,1.0117492507492503,5.533
66,34,0.35,1000,1.0165824175824179,6.026
66,35,0.35,1000,1.0285464535464537,6.634
66,36,0.35,1000,1.0349590409590401,7.03
66,37,0.35,1000,1.0080949050949046,5.438
66,38,0.35,1000,1.0266213786213785,6.463
66,39,0.35,1000,1.0393496503496504,7.249
66,40,0.35,1000,1.0150929070929076,5.905
66,41,0.35,1000,1.029805194805194,6.919
66,42,0.35,1000,1.0131618381618392,5.61
66,43,0.35,1000,1.0289350649350653,6.965
66,44,0.35,1000,1.0127002997003,5.557
66,45,0.35,1000,1.0360739260739253,7.177
66,46,0.35,1000,1.0136383616383617,5.886
66,47,0.35,1000,1.0370879120879122,7.454
66,48,0.35,1000,1.022966033966034,6.325
66,49,0.35,1000,1.0072927072927078,4.876
66,50,0.35,1000,1.0345644355644366,7.133
66,51,0.35,1000,1.0215894105894112,5.949
66,52,0.35,1000,1.045709290709291,7.596
66,53,0.35,1000,1.0296623376623373,7.005
66,54,0.35,1000,1.0254365634365632,6.117
66,55,0.35,1000,1.0468931068931073,7.744
66,56,0.35,1000,1.0375134865134867,7.163
66,57,0.35,1000,1.0281578421578412,6.47
66,58,0.35,1000,1.0110199800199797,5.256
66,59,0.35,1000,1.0488141858141864,7.77
66,60,0.35,1000,1.0366173826173823,7.097
66,61,0.35,1000,1.0235904095904091,6.104
66,62,0.35,1000,1.0080699300699305,5.099
66,63,0.35,1000,1.054476523476522,7.804
66,64,0.35,1000,1.0338761238761252,7.09
66,65,0.35,1000,1.0247422577422562,6.385
66,66,0.35,1000,1.0285604395604393,5.863
67,1,0.35,1000,2.5232047952047933,37.116
67,2,0.35,1000,1.4510529470529483,14.448
67,3,0.35,1000,1.0234025974025975,5.718
67,4,0.35,1000,1.082647352647355,4.075
67,5,0.35,1000,1.085016983016983,4.354
67,6,0.35,1000,1.042342657342658,5.231
67,7,0.35,1000,1.0543236763236767,4.584
67,8,0.35,1000,1.0622747252747256,4.873
67,9,0.35,1000,1.036173826173825,5.385
67,10,0.35,1000,1.0412837162837172,4.895
67,11,0.35,1000,1.050984015984016,5.433
67,12,0.35,1000,1.028236763236764,5.579
67,13,0.35,1000,1.0373356643356637,5.613
67,14,0.35,1000,1.0386873126873124,5.455
67,15,0.35,1000,1.0201238761238758,5.054
67,16,0.35,1000,1.023458541458542,5.141
67,17,0.35,1000,1.0355534465534477,5.926
67,18,0.35,1000,1.0285174825174819,5.972
67,19,0.35,1000,1.0175524475524464,4.923
67,20,0.35,1000,1.0288321678321684,5.894
67,21,0.35,1000,1.020639360639361,5.538
67,22,0.35,1000,1.0218601398601377,5.481
67,23,0.35,1000,1.022522477522477,5.709
67,24,0.35,1000,1.0234235764235755,6.361
67,25,0.35,1000,1.015624375624376,5.423
67,26,0.35,1000,1.0293256743256742,6.572
67,27,0.35,1000,1.0221758241758254,5.993
67,28,0.35,1000,1.014379620379621,5.467
67,29,0.35,1000,1.0111778221778218,5.18
67,30,0.35,1000,1.005073926073926,4.933
67,31,0.35,1000,1.0077982017982028,4.949
67,32,0.35,1000,1.0118051948051947,5.114
67,33,0.35,1000,1.0088881118881112,5.398
67,34,0.35,1000,1.0178301698301684,5.959
67,35,0.35,1000,1.0216783216783203,6.502
67,36,0.35,1000,1.0316113886113873,7.1
67,37,0.35,1000,1.0132577422577427,5.417
67,38,0.35,1000,1.023370629370629,6.292
67,39,0.35,1000,1.0337152847152844,7.236
67,40,0.35,1000,1.013837162837162,5.732
67,41,0.35,1000,1.0317522477522478,6.957
67,42,0.35,1000,1.0111178821178815,5.431
67,43,0.35,1000,1.0324575424575424,6.89
67,44,0.35,1000,1.0097332667332666,5.433
67,45,0.35,1000,1.0320899100899106,7.009
67,46,0.35,1000,1.015454545454546,5.796
67,47,0.35,1000,1.032728271728272,7.245
67,48,0.35,1000,1.02015984015984,6.27
67,49,0.35,1000,1.0062597402597397,4.789
67,50,0.35,1000,1.0293326673326681,6.913
67,51,0.35,1000,1.0176923076923081,6.034
67,52,0.35,1000,1.045503496503497,7.79
67,53,0.35,1000,1.0293096903096899,6.975
67,54,0.35,1000,1.0149290709290706,5.935
67,55,0.35,1000,1.0544285714285702,7.85
67,56,0.35,1000,1.0349140859140866,7.057
67,57,0.35,1000,1.0211308691308703,6.32
67,58,0.35,1000,1.011941058941059,5.12
67,59,0.35,1000,1.047877122877122,7.735
67,60,0.35,1000,1.029331668331668,6.955
67,61,0.35,1000,1.0256013986013988,6.247
67,62,0.35,1000,1.0056303696303703,4.68
67,63,0.35,1000,1.048854145854146,7.794
67,64,0.35,1000,1.0425384615384612,7.369
67,65,0.35,1000,1.019360639360639,6.334
67,66,0.35,1000,1.014166833166833,5.208
67,67,0.35,1000,1.0740909090909094,8.256
68,1,0.35,1000,2.5407782217782224,37.516
68,2,0.35,1000,1.4555634365634378,14.449
68,3,0.35,1000,1.0273816183816185,6.05
68,4,0.35,1000,1.0815914085914096,4.082
68,5,0.35,1000,1.082926073926074,4.234
68,6,0.35,1000,1.03825974025974,5.191
68,7,0.35,1000,1.0534145854145867,4.579
68,8,0.35,1000,1.0648191808191811,4.776
68,9,0.35,1000,1.0308141858141853,5.262
68,10,0.35,1000,1.039477522477523,4.772
68,11,0.35,1000,1.0486343656343657,5.25
68,12,0.35,1000,1.0262997002997,5.425
68,13,0.35,1000,1.0286303696303711,5.414
68,14,0.35,1000,1.0343656343656338,5.264
68,15,0.35,1000,1.017182817182817,4.998
68,16,0.35,1000,1.021213786213786,5.011
68,17,0.35,1000,1.0360179820179822,5.838
68,18,0.35,1000,1.0253416583416581,5.932
68,19,0.35,1000,1.0151548451548453,4.875
68,20,0.35,1000,1.0319730269730278,5.788
68,21,0.35,1000,1.0156003996004004,5.459
68,22,0.35,1000,1.0225324675324678,5.453
68,23,0.35,1000,1.022878121878123,5.756
68,24,0.35,1000,1.0245574425574433,6.432
68,25,0.35,1000,1.0180000000000011,5.418
68,26,0.35,1000,1.0282627372627375,6.418
68,27,0.35,1000,1.0160729270729265,5.838
68,28,0.35,1000,1.015434565434566,5.379
68,29,0.35,1000,1.0132877122877126,5.05
68,30,0.35,1000,1.0053936063936075,4.824
68,31,0.35,1000,1.00739060939061,4.818
68,32,0.35,1000,1.006332667332667,5.012
68,33,0.35,1000,1.0141248751248757,5.449
68,34,0.35,1000,1.0186853146853145,5.937
68,35,0.35,1000,1.0255784215784236,6.418
68,36,0.35,1000,1.0273286713286724,7.028
68,37,0.35,1000,1.0084965034965039,5.342
68,38,0.35,1000,1.0211918081918077,6.301
68,39,0.35,1000,1.0298991008991008,7.156
68,40,0.35,1000,1.0097652347652346,5.657
68,41,0.35,1000,1.030007992007992,6.919
68,42,0.35,1000,1.0116703296703304,5.429
68,43,0.35,1000,1.0268911088911086,6.795
68,44,0.35,1000,1.0099320679320687,5.445
68,45,0.35,1000,1.0310009990009985,7.196
68,46,0.35,1000,1.0109290709290715,5.652
68,47,0.35,1000,1.0413606393606376,7.371
68,48,0.35,1000,1.0195804195804203,6.293
68,49,0.35,1000,1.0043996003995992,4.735
68,50,0.35,1000,1.0343696303696308,7.024
68,51,0.35,1000,1.0143636363636368,5.859
68,52,0.35,1000,1.043658341658341,7.596
68,53,0.35,1000,1.0293166833166825,6.97
68,54,0.35,1000,1.0122237762237758,5.777
68,55,0.35,1000,1.0463636363636357,7.716
68,56,0.35,1000,1.0395634365634376,7.234
68,57,0.35,1000,1.0158601398601406,6.375
68,58,0.35,1000,1.0041468531468525,4.926
68,59,0.35,1000,1.0470539460539465,7.591
68,60,0.35,1000,1.025759240759241,6.895
68,61,0.35,1000,1.0184625374625382,6.065
68,62,0.35,1000,1.0116293706293706,4.786
68,63,0.35,1000,1.044413586413587,7.799
68,64,0.35,1000,1.0340259740259734,7.034
68,65,0.35,1000,1.0307882117882112,6.531
68,66,0.35,1000,1.0090449550449545,4.938
68,67,0.35,1000,1.05453046953047,8.174
68,68,0.35,1000,1.0594705294705293,7.718
69,1,0.35,1000,2.577097902097901,38.524
69,2,0.35,1000,1.4551788211788217,14.272
69,3,0.35,1000,1.0300609390609383,5.974
69,4,0.35,1000,1.0847772227772212,4.215
69,5,0.35,1000,1.0874445554445555,4.279
69,6,0.35,1000,1.0381628371628362,5.199
