w,s,p,T,avg_age,max_age
34,6,0.35,1000,1.072021478521476,5.6162
34,7,0.35,1000,1.0728389610389562,5.5137
34,8,0.35,1000,1.0821116883116841,5.5649
34,9,0.35,1000,1.0629607392607368,5.6734
34,10,0.35,1000,1.0667458541458543,5.7367
34,11,0.35,1000,1.0725107892107886,5.9933
34,12,0.35,1000,1.059232767232763,5.8821
34,13,0.35,1000,1.059421878121877,5.6773
34,14,0.35,1000,1.0577303696303664,5.637
34,15,0.35,1000,1.0558800199800185,5.8487
34,16,0.35,1000,1.0551737262737313,5.8697
34,17,0.35,1000,1.0629137862137856,6.3624
34,18,0.35,1000,1.0594969030969008,6.2374
34,19,0.35,1000,1.0645547452547388,6.557
34,20,0.35,1000,1.0504159840159817,5.8123
34,21,0.35,1000,1.0479946053946056,5.621
34,22,0.35,1000,1.067200199800205,6.7019
34,23,0.35,1000,1.0466856143856145,5.5655
34,24,0.35,1000,1.0524805194805182,5.9582
34,25,0.35,1000,1.06394805194805,6.4147
34,26,0.35,1000,1.0524722277722254,5.7999
34,27,0.35,1000,1.064213586413586,6.7387
34,28,0.35,1000,1.0655726273726263,6.3565
34,29,0.35,1000,1.0564221778221736,6.1846
34,30,0.35,1000,1.0623132867132827,6.062
34,31,0.35,1000,1.062351648351645,5.8011
34,32,0.35,1000,1.0496125874125957,5.5219
34,33,0.35,1000,1.061998101898099,6.096
34,34,0.35,1000,1.095872727272731,6.8289
35,1,0.35,1000,2.058705094905091,22.5162
35,2,0.35,1000,1.4554604395604371,13.4545
35,3,0.35,1000,1.059720979020986,7.705
35,4,0.35,1000,1.0888091908091915,4.4815
35,5,0.35,1000,1.097172127872127,4.6964
35,6,0.35,1000,1.0708087912087858,5.7155
35,7,0.35,1000,1.0720766233766212,5.6979
35,8,0.35,1000,1.082316283716281,5.3864
35,9,0.35,1000,1.0552894105894135,5.5812
35,10,0.35,1000,1.062533066933063,5.6182
35,11,0.35,1000,1.0739263736263691,5.8932
35,12,0.35,1000,1.0488028971028942,5.6857
35,13,0.35,1000,1.052302897102891,5.5568
35,14,0.35,1000,1.0684087912087894,6.1806
35,15,0.35,1000,1.051450649350644,5.8681
35,16,0.35,1000,1.047569730269737,5.6521
35,17,0.35,1000,1.061630969030966,6.248
35,18,0.35,1000,1.0506098901098877,6.0768
35,19,0.35,1000,1.0584325674325663,6.4476
35,20,0.35,1000,1.0530748251748272,5.6993
35,21,0.35,1000,1.0561164835164805,6.6484
35,22,0.35,1000,1.0582516483516464,6.5793
35,23,0.35,1000,1.0696351648351659,6.8135
35,24,0.35,1000,1.0428950049950094,5.688
35,25,0.35,1000,1.055527972027973,6.4162
35,26,0.35,1000,1.0516711288711271,5.5581
35,27,0.35,1000,1.0622158841158778,6.7364
35,28,0.35,1000,1.0532025974025954,6.255
35,29,0.35,1000,1.0574497502497529,6.0186
35,30,0.35,1000,1.048425774225776,5.8723
35,31,0.35,1000,1.053695704295704,5.8446
35,32,0.35,1000,1.0598296703296741,5.7807
35,33,0.35,1000,1.0479325674325664,5.6728
35,34,0.35,1000,1.0602007992007942,6.2775
35,35,0.35,1000,1.0948845154845155,7.0692
36,1,0.35,1000,2.0637711288711267,22.6979
36,2,0.35,1000,1.4530364635364534,13.3658
36,3,0.35,1000,1.062315184815184,7.6432
36,4,0.35,1000,1.0903488511488488,4.561
36,5,0.35,1000,1.0991045954045946,4.9107
36,6,0.35,1000,1.0725704295704304,5.6491
36,7,0.35,1000,1.0732363636363615,5.6098
36,8,0.35,1000,1.0792633366633324,5.3421
36,9,0.35,1000,1.0580361638361617,5.5603
36,10,0.35,1000,1.0598948051948045,5.5519
36,11,0.35,1000,1.0679561438561356,5.7929
36,12,0.35,1000,1.0542654345654339,5.6896
36,13,0.35,1000,1.0524030969030953,5.5086
36,14,0.35,1000,1.0630485514485484,6.1404
36,15,0.35,1000,1.05246203796204,5.7015
36,16,0.35,1000,1.0500073926073934,5.6669
36,17,0.35,1000,1.057507692307693,6.1576
36,18,0.35,1000,1.0544925074925047,6.1011
36,19,0.35,1000,1.0552894105894097,6.2725
36,20,0.35,1000,1.0487184815184811,5.7188
36,21,0.35,1000,1.0607769230769244,6.5737
36,22,0.35,1000,1.0567544455544466,6.5234
36,23,0.35,1000,1.0602906093906055,6.7019
36,24,0.35,1000,1.050165334665334,5.7496
36,25,0.35,1000,1.0522021978022011,6.2925
36,26,0.35,1000,1.0458321678321703,5.559
36,27,0.35,1000,1.0630743256743176,6.6169
36,28,0.35,1000,1.0540507492507518,6.2643
36,29,0.35,1000,1.04928961038961,5.8658
36,30,0.35,1000,1.053537862137861,5.7196
36,31,0.35,1000,1.0482441558441546,5.6887
36,32,0.35,1000,1.0539034965034988,5.8533
36,33,0.35,1000,1.0592181818181792,5.9152
36,34,0.35,1000,1.0522253746253716,5.987
36,35,0.35,1000,1.0648304695304653,6.6107
36,36,0.35,1000,1.0991300699300712,7.3361
37,1,0.35,1000,2.0789334665334667,23.2739
37,2,0.35,1000,1.455741558441561,13.4305
37,3,0.35,1000,1.0563862137862132,7.4973
37,4,0.35,1000,1.0909800199800157,4.6134
37,5,0.35,1000,1.0969498501498467,4.7635
37,6,0.35,1000,1.069878921078923,5.5821
37,7,0.35,1000,1.0713493506493454,5.4865
37,8,0.35,1000,1.0777339660339635,5.2127
37,9,0.35,1000,1.0558844155844078,5.5374
37,10,0.35,1000,1.0605833166833143,5.4752
37,11,0.35,1000,1.0665302697302683,5.6649
37,12,0.35,1000,1.0520835164835143,5.5972
37,13,0.35,1000,1.0516485514485507,5.4796
37,14,0.35,1000,1.0604467532467552,6.057
37,15,0.35,1000,1.0472356643356684,5.5578
37,16,0.35,1000,1.0482154845154852,5.5519
37,17,0.35,1000,1.0547799200799213,6.0522
37,18,0.35,1000,1.0499833166833092,6.0505
37,19,0.35,1000,1.0539757242757277,6.1949
37,20,0.35,1000,1.0443819180819187,5.5571
37,21,0.35,1000,1.056053646353648,6.5213
37,22,0.35,1000,1.0571826173826153,6.4618
37,23,0.35,1000,1.056051248751249,6.6251
37,24,0.35,1000,1.0413756243756238,5.5282
37,25,0.35,1000,1.054940659340658,6.2818
37,26,0.35,1000,1.0397333666333668,5.4645
37,27,0.35,1000,1.0566711288711244,6.5509
37,28,0.35,1000,1.053693706293709,6.1367
37,29,0.35,1000,1.047730869130868,5.8535
37,30,0.35,1000,1.0451195804195803,5.5015
37,31,0.35,1000,1.0488721278721251,5.5426
37,32,0.35,1000,1.0451290709290748,5.6436
37,33,0.35,1000,1.0526570429570434,5.9597
37,34,0.35,1000,1.0612297702297655,6.1232
37,35,0.35,1000,1.0540269730269702,6.3232
37,36,0.35,1000,1.0680666333666264,6.9656
37,37,0.35,1000,1.0747247752247768,6.101
38,1,0.35,1000,2.0834812187812184,23.4399
38,2,0.35,1000,1.452900799200795,13.474
38,3,0.35,1000,1.0565852147852115,7.4722
38,4,0.35,1000,1.0899580419580412,4.4219
38,5,0.35,1000,1.0966022977022905,4.6301
38,6,0.35,1000,1.0638320679320639,5.5544
38,7,0.35,1000,1.0679519480519468,5.3709
38,8,0.35,1000,1.0782633366633314,5.0727
38,9,0.35,1000,1.055880319680313,5.8702
38,10,0.35,1000,1.056424875124878,5.39
38,11,0.35,1000,1.0650110889110853,5.5439
38,12,0.35,1000,1.043414485514484,5.4732
38,13,0.35,1000,1.0460404595404573,5.4429
38,14,0.35,1000,1.0618991008991006,5.9483
38,15,0.35,1000,1.0421816183816137,5.5087
38,16,0.35,1000,1.042234065934068,5.4392
38,17,0.35,1000,1.0540931068931039,5.9426
38,18,0.35,1000,1.045290209790206,5.932
38,19,0.35,1000,1.0491932067932024,6.1482
38,20,0.35,1000,1.0446355644355592,5.3749
38,21,0.35,1000,1.049361138861139,6.4297
38,22,0.35,1000,1.0510426573426574,6.3337
38,23,0.35,1000,1.059034065934064,6.5535
38,24,0.35,1000,1.0349985014985053,5.4028
38,25,0.35,1000,1.0478920079920093,6.1663
38,26,0.35,1000,1.0449420579420539,5.5201
38,27,0.35,1000,1.0490979020979005,6.4621
38,28,0.35,1000,1.0449933066933021,6.0195
38,29,0.35,1000,1.0478648351648383,5.6805
38,30,0.35,1000,1.0396732267732234,5.5161
38,31,0.35,1000,1.0400980019979968,5.3623
38,32,0.35,1000,1.0464555444555397,5.4687
38,33,0.35,1000,1.0411206793206798,5.7158
38,34,0.35,1000,1.0531424575424555,6.1699
38,35,0.35,1000,1.063268231768229,6.4762
38,36,0.35,1000,1.056285414585411,6.7653
38,37,0.35,1000,1.0435831168831113,5.3015
38,38,0.35,1000,1.0798090909090838,6.5733
39,1,0.35,1000,2.1079313686313674,24.3252
39,2,0.35,1000,1.4516823176823215,13.5226
39,3,0.35,1000,1.0537365634365679,7.397
39,4,0.35,1000,1.08801198801199,4.4124
39,5,0.35,1000,1.0916001998001985,4.6795
39,6,0.35,1000,1.0648944055944036,5.5208
39,7,0.35,1000,1.066493006993008,5.3135
39,8,0.35,1000,1.0742370629370586,5.0444
39,9,0.35,1000,1.0575472527472471,5.7986
39,10,0.35,1000,1.055161738261739,5.3245
39,11,0.35,1000,1.061964335664333,5.4768
39,12,0.35,1000,1.0446794205794208,5.3997
39,13,0.35,1000,1.0557359640359656,6.0956
39,14,0.35,1000,1.0553571428571478,5.8325
39,15,0.35,1000,1.0452428571428525,5.5348
39,16,0.35,1000,1.0396097902097874,5.3295
39,17,0.35,1000,1.0495014985014886,5.898
39,18,0.35,1000,1.0464658341658335,5.7668
39,19,0.35,1000,1.050287112887115,6.1397
39,20,0.35,1000,1.0382992007991994,5.2662
39,21,0.35,1000,1.050260939060938,6.362
39,22,0.35,1000,1.0470774225774235,6.2446
39,23,0.35,1000,1.0526959040959032,6.4992
39,24,0.35,1000,1.0402603396603336,5.4534
39,25,0.35,1000,1.0444999000998976,5.998
39,26,0.35,1000,1.056366833166835,6.8143
39,27,0.35,1000,1.0540242757242757,6.4081
39,28,0.35,1000,1.041706493506496,5.8346
39,29,0.35,1000,1.0402984015983918,5.5831
39,30,0.35,1000,1.0419930069930057,5.392
39,31,0.35,1000,1.0371653346653356,5.4884
39,32,0.35,1000,1.036855644355644,5.2764
39,33,0.35,1000,1.0453180819180818,5.5445
39,34,0.35,1000,1.0447806193806097,5.9704
39,35,0.35,1000,1.0568636363636332,6.4427
39,36,0.35,1000,1.0669811188811167,6.8461
39,37,0.35,1000,1.0631169830169824,7.1847
39,38,0.35,1000,1.048624975024974,5.9538
39,39,0.35,1000,1.088560939060935,7.1436
40,1,0.35,1000,2.110651048951042,24.3815
40,2,0.35,1000,1.4505419580419532,13.4652
40,3,0.35,1000,1.0532996003996047,7.297
40,4,0.35,1000,1.0874611388611348,4.403
40,5,0.35,1000,1.093324475524476,4.6516
40,6,0.35,1000,1.0622352647352606,5.5281
40,7,0.35,1000,1.065239260739264,5.2693
40,8,0.35,1000,1.0725570429570412,5.0433
40,9,0.35,1000,1.0555573426573444,5.7141
40,10,0.35,1000,1.0553493506493437,5.3572
40,11,0.35,1000,1.0616802197802158,5.3555
40,12,0.35,1000,1.0440976023976012,5.4509
40,13,0.35,1000,1.0541029970029947,5.9987
40,14,0.35,1000,1.0556979020979025,5.794
40,15,0.35,1000,1.040425874125874,5.4741
40,16,0.35,1000,1.0411644355644307,5.402
40,17,0.35,1000,1.046514685314682,5.7824
40,18,0.35,1000,1.0432284715284723,5.7008
40,19,0.35,1000,1.0469621378621374,5.9839
40,20,0.35,1000,1.0378278721278753,5.4162
40,21,0.35,1000,1.0463158841158833,6.2383
40,22,0.35,1000,1.049598201798204,6.2279
40,23,0.35,1000,1.049189210789207,6.3713
40,24,0.35,1000,1.0346781218781251,5.4499
40,25,0.35,1000,1.0459480519480497,5.9707
40,26,0.35,1000,1.0534633366633417,6.7732
40,27,0.35,1000,1.0471212787212736,6.2619
40,28,0.35,1000,1.0460824175824193,5.907
40,29,0.35,1000,1.0357010989010944,5.372
40,30,0.35,1000,1.0348277722277701,5.3784
40,31,0.35,1000,1.064150349650343,7.0829
40,32,0.35,1000,1.0358710289710253,5.4345
40,33,0.35,1000,1.0374099900099893,5.3724
40,34,0.35,1000,1.0471472527472527,5.8466
40,35,0.35,1000,1.0482131868131839,6.2914
40,36,0.35,1000,1.0628510489510448,6.8833
40,37,0.35,1000,1.074387012987013,7.3141
40,38,0.35,1000,1.040765334665333,5.6321
40,39,0.35,1000,1.058640459540461,6.7487
40,40,0.35,1000,1.065180319680318,5.9471
41,1,0.35,1000,2.126877622377637,25.0467
41,2,0.35,1000,1.4504049950049962,13.5687
41,3,0.35,1000,1.0501506493506516,7.1965
41,4,0.35,1000,1.0889501498501462,4.4623
41,5,0.35,1000,1.0936781218781157,4.7627
41,6,0.35,1000,1.0622389610389549,5.6656
41,7,0.35,1000,1.0612680319680297,5.2094
41,8,0.35,1000,1.0785667332667292,5.3869
41,9,0.35,1000,1.0501134865134836,5.6133
41,10,0.35,1000,1.057889510489507,5.8093
41,11,0.35,1000,1.0599184815184826,5.2452
41,12,0.35,1000,1.0473446553446506,5.9967
41,13,0.35,1000,1.0509197802197812,5.9481
41,14,0.35,1000,1.0552329670329608,5.6999
41,15,0.35,1000,1.0468672327672295,6.2116
41,16,0.35,1000,1.0482495504495521,6.2599
41,17,0.35,1000,1.0489914085914116,5.692
41,18,0.35,1000,1.0374790209790201,5.6408
41,19,0.35,1000,1.0405361638361608,5.8684
41,20,0.35,1000,1.0544362637362588,6.504
41,21,0.35,1000,1.041120179820178,6.1942
41,22,0.35,1000,1.043963036963034,6.1389
41,23,0.35,1000,1.0506179820179782,6.3103
41,24,0.35,1000,1.0493523476523474,6.7176
41,25,0.35,1000,1.0380027972027939,5.8886
41,26,0.35,1000,1.0564751248751219,6.693
41,27,0.35,1000,1.040178721278721,6.1823
41,28,0.35,1000,1.0363680319680288,5.706
41,29,0.35,1000,1.0395502497502458,5.4299
41,30,0.35,1000,1.0521381618381624,6.968
41,31,0.35,1000,1.0557905094905107,7.0271
41,32,0.35,1000,1.0641938061938028,7.1326
41,33,0.35,1000,1.034754045954044,5.4115
41,34,0.35,1000,1.0393225774225772,5.6756
41,35,0.35,1000,1.0499510489510466,6.1884
41,36,0.35,1000,1.0503328671328653,6.7351
41,37,0.35,1000,1.066184515484512,7.2985
41,38,0.35,1000,1.0497020979020937,5.8809
41,39,0.35,1000,1.0487430569430531,6.4899
41,40,0.35,1000,1.0677054945054916,7.4652
41,41,0.35,1000,1.074270229770231,6.6749
42,1,0.35,1000,2.131497902097905,25.1437
42,2,0.35,1000,1.4497680319680317,13.5263
42,3,0.35,1000,1.0492612387612352,7.112
42,4,0.35,1000,1.0883577422577349,4.3446
42,5,0.35,1000,1.0934450549450598,4.6699
42,6,0.35,1000,1.062560639360638,5.5523
42,7,0.35,1000,1.0679170829170799,5.496
42,8,0.35,1000,1.076284115884117,5.2986
42,9,0.35,1000,1.05114815184815,5.4843
42,10,0.35,1000,1.0580612387612371,5.7263
42,11,0.35,1000,1.0579981018980973,5.2691
42,12,0.35,1000,1.0481557442557397,5.9012
42,13,0.35,1000,1.04995754245754,5.8185
42,14,0.35,1000,1.0520038961038962,5.6127
42,15,0.35,1000,1.0495708291708254,6.1713
42,16,0.35,1000,1.048940759240758,6.17
42,17,0.35,1000,1.0442269730269704,5.6106
42,18,0.35,1000,1.0400577422577466,5.516
42,19,0.35,1000,1.0403745254745196,5.8128
42,20,0.35,1000,1.049253746253743,6.3599
42,21,0.35,1000,1.0443437562437548,6.1493
42,22,0.35,1000,1.0433708291708326,6.0675
42,23,0.35,1000,1.0448567432567406,6.2404
42,24,0.35,1000,1.0508096903096855,6.6795
42,25,0.35,1000,1.0368076923076917,5.7505
42,26,0.35,1000,1.0502044955044894,6.6327
42,27,0.35,1000,1.0439283716283685,6.1109
42,28,0.35,1000,1.0332815184815167,5.6019
42,29,0.35,1000,1.0331993006992972,5.2895
42,30,0.35,1000,1.0583858141858122,6.9842
42,31,0.35,1000,1.0527799200799182,6.88
42,32,0.35,1000,1.056882517482513,7.0401
42,33,0.35,1000,1.035887012987008,5.3341
42,34,0.35,1000,1.0379341658341654,5.6971
42,35,0.35,1000,1.0436937062937055,6.0691
42,36,0.35,1000,1.0549784215784161,6.6676
42,37,0.35,1000,1.0585352647352644,7.2112
42,38,0.35,1000,1.0453104895104868,5.9471
42,39,0.35,1000,1.0587162837162796,6.6292
42,40,0.35,1000,1.0587346653346628,7.311
42,41,0.35,1000,1.0465920079920068,6.1372
42,42,0.35,1000,1.0874842157842122,7.4434
43,1,0.35,1000,2.150859840159839,25.8002
43,2,0.35,1000,1.450536563436556,13.5441
43,3,0.35,1000,1.045993006993001,7.0531
43,4,0.35,1000,1.0863694305694234,4.2868
43,5,0.35,1000,1.0913300699300676,4.5936
43,6,0.35,1000,1.0615493506493452,5.4907
43,7,0.35,1000,1.0656481518481513,5.3909
43,8,0.35,1000,1.0738027972027966,5.1881
43,9,0.35,1000,1.0481879120879152,5.3902
43,10,0.35,1000,1.0563546453546433,5.5862
43,11,0.35,1000,1.0545679320679342,5.2431
43,12,0.35,1000,1.045927872127869,5.8049
43,13,0.35,1000,1.0466250749250727,5.719
43,14,0.35,1000,1.047213386613382,5.4578
43,15,0.35,1000,1.0477225774225745,6.0863
43,16,0.35,1000,1.0458202797202776,6.0494
43,17,0.35,1000,1.0422810189810168,5.5108
43,18,0.35,1000,1.035699500499492,5.3412
43,19,0.35,1000,1.0421329670329622,5.7818
43,20,0.35,1000,1.0464449550449562,6.2838
43,21,0.35,1000,1.040469730269725,6.0335
43,22,0.35,1000,1.0412253746253717,5.9306
43,23,0.35,1000,1.0437516483516511,6.1887
43,24,0.35,1000,1.0453675324675342,6.565
43,25,0.35,1000,1.0363287712287674,5.6519
43,26,0.35,1000,1.0467556443556378,6.5371
43,27,0.35,1000,1.040782717282721,6.0856
43,28,0.35,1000,1.0337646353646346,5.5119
43,29,0.35,1000,1.027839760239759,5.232
43,30,0.35,1000,1.0506634365634375,6.8654
43,31,0.35,1000,1.0571339660339634,6.898
43,32,0.35,1000,1.0509769230769257,6.9359
43,33,0.35,1000,1.0301597402597413,5.2625
43,34,0.35,1000,1.0379894105894087,5.5198
43,35,0.35,1000,1.040570929070924,6.0576
43,36,0.35,1000,1.0473696303696274,6.4908
43,37,0.35,1000,1.0617430569430526,7.1217
43,38,0.35,1000,1.0357584415584373,5.69
43,39,0.35,1000,1.051992207792209,6.6507
43,40,0.35,1000,1.069454545454546,7.3356
43,41,0.35,1000,1.0381822177822155,5.879
43,42,0.35,1000,1.059424875124876,7.0935
43,43,0.35,1000,1.065905894105894,6.354
44,1,0.35,1000,2.157455644355644,26.069
44,2,0.35,1000,1.4472063936063924,13.624
44,3,0.35,1000,1.0467998001998,7.0451
44,4,0.35,1000,1.0860500499500494,4.2735
44,5,0.35,1000,1.0913561438561425,4.5211
44,6,0.35,1000,1.057145254745254,5.4672
44,7,0.35,1000,1.0632034965034969,5.2546
44,8,0.35,1000,1.074052247752245,5.039
44,9,0.35,1000,1.0458193806193832,5.374
44,10,0.35,1000,1.0528979020979001,5.5334
44,11,0.35,1000,1.0639139860139806,5.7594
44,12,0.35,1000,1.0418174825174802,5.777
44,13,0.35,1000,1.0450833166833176,5.6577
44,14,0.35,1000,1.0492936063936036,5.3407
44,15,0.35,1000,1.0412150849150792,5.9431
44,16,0.35,1000,1.044133566433565,5.9941
44,17,0.35,1000,1.042834465534462,5.3563
44,18,0.35,1000,1.031050649350649,5.303
44,19,0.35,1000,1.0354994005994007,5.6259
44,20,0.35,1000,1.0480022977022994,6.2176
44,21,0.35,1000,1.0358905094905106,5.9712
44,22,0.35,1000,1.0362267732267714,5.8694
44,23,0.35,1000,1.0449102897102898,6.0617
44,24,0.35,1000,1.04186183816184,6.5256
44,25,0.35,1000,1.031390709290706,5.5515
44,26,0.35,1000,1.0477963036963058,6.4646
44,27,0.35,1000,1.0336885114885137,5.9039
44,28,0.35,1000,1.0316242757242762,5.4276
44,29,0.35,1000,1.0537288711288697,6.9167
44,30,0.35,1000,1.045290209790207,6.7987
44,31,0.35,1000,1.046968431568427,6.7829
44,32,0.35,1000,1.0553879120879097,6.9369
44,33,0.35,1000,1.0496735264735197,7.0771
44,34,0.35,1000,1.0294390609390582,5.4017
44,35,0.35,1000,1.0417900099900086,5.9821
44,36,0.35,1000,1.0439143856143818,6.4812
44,37,0.35,1000,1.0529946053946042,7.0746
44,38,0.35,1000,1.0388241758241756,5.5965
44,39,0.35,1000,1.043028371628371,6.5112
44,40,0.35,1000,1.0646746253746244,7.3351
44,41,0.35,1000,1.047515384615381,6.0749
44,42,0.35,1000,1.051125274725275,6.9797
44,43,0.35,1000,1.0383378621378674,5.6961
44,44,0.35,1000,1.080008891108894,7.2911
45,1,0.35,1000,2.1836264735264765,26.8799
45,2,0.35,1000,1.448396803196801,13.6014
45,3,0.35,1000,1.0429343656343593,6.8249
45,4,0.35,1000,1.0869027972027931,4.3949
45,5,0.35,1000,1.0873265734265727,4.5539
45,6,0.35,1000,1.0569339660339574,5.4593
45,7,0.35,1000,1.06203426573426,5.142
45,8,0.35,1000,1.0722614385614364,4.9669
45,9,0.35,1000,1.0469022977022975,5.3556
45,10,0.35,1000,1.0531581418581388,5.4644
45,11,0.35,1000,1.0617119880119892,5.7232
45,12,0.35,1000,1.0439504495504457,5.7043
45,13,0.35,1000,1.045447052947053,5.5653
45,14,0.35,1000,1.0461455544455556,5.2596
45,15,0.35,1000,1.0439356643356643,5.9067
45,16,0.35,1000,1.0431190809190813,5.9297
45,17,0.35,1000,1.0389754245754197,5.2594
45,18,0.35,1000,1.0337474525474541,5.3258
45,19,0.35,1000,1.0345001998002,5.5084
45,20,0.35,1000,1.0422052947052955,6.178
45,21,0.35,1000,1.0389719280719283,5.8666
45,22,0.35,1000,1.0354932067932057,5.79
45,23,0.35,1000,1.0393955044955014,5.9882
45,24,0.35,1000,1.0435719280719262,6.4482
45,25,0.35,1000,1.0307760239760198,5.5036
45,26,0.35,1000,1.0421404595404569,6.4014
45,27,0.35,1000,1.0368047952047934,5.8474
45,28,0.35,1000,1.0276139860139866,5.2701
45,29,0.35,1000,1.0502405594405566,6.8701
45,30,0.35,1000,1.0494147852147877,6.778
45,31,0.35,1000,1.044621678321675,6.732
45,32,0.35,1000,1.0495407592407586,6.8842
45,33,0.35,1000,1.0573607392607385,7.0902
45,34,0.35,1000,1.0267363636363602,5.2219
45,35,0.35,1000,1.034320279720279,5.8322
45,36,0.35,1000,1.046836563436559,6.4461
45,37,0.35,1000,1.0517445554445481,7.0213
45,38,0.35,1000,1.032423276723274,5.4393
45,39,0.35,1000,1.0489083916083883,6.447
45,40,0.35,1000,1.0545528471528491,7.2567
45,41,0.35,1000,1.0427240759240737,6.1281
45,42,0.35,1000,1.061783516483514,7.0917
45,43,0.35,1000,1.0303705294705283,5.4313
45,44,0.35,1000,1.0544946053946058,7.0443
45,45,0.35,1000,1.0619776223776192,6.2284
46,1,0.35,1000,2.1853844155844095,27.0555
46,2,0.35,1000,1.44611988011988,13.577
46,3,0.35,1000,1.0456106893106856,6.935
46,4,0.35,1000,1.0871455544455513,4.2622
46,5,0.35,1000,1.0915955044954995,4.7236
46,6,0.35,1000,1.0549650349650295,5.4469
46,7,0.35,1000,1.0608187812187857,5.0609
46,8,0.35,1000,1.0706258741258727,4.8775
46,9,0.35,1000,1.0447483516483513,5.3334
46,10,0.35,1000,1.0513617382617386,5.3135
46,11,0.35,1000,1.0602743256743252,5.6432
46,12,0.35,1000,1.0409928071928056,5.577
46,13,0.35,1000,1.0428576423576428,5.4484
46,14,0.35,1000,1.044194805194802,5.1808
46,15,0.35,1000,1.0411118881118873,5.8486
46,16,0.35,1000,1.040881618381615,5.8092
46,17,0.35,1000,1.0368296703296729,5.2275
46,18,0.35,1000,1.0318008991009051,5.3011
46,19,0.35,1000,1.033870629370622,5.3954
46,20,0.35,1000,1.0412355644355673,6.0754
46,21,0.35,1000,1.0345023976023975,5.7655
46,22,0.35,1000,1.035959340659341,5.7191
46,23,0.35,1000,1.0362507492507502,5.9104
46,24,0.35,1000,1.040486013986012,6.3748
46,25,0.35,1000,1.0304711288711284,5.3713
46,26,0.35,1000,1.04129080919081,6.3639
46,27,0.35,1000,1.0320734265734195,5.7603
46,28,0.35,1000,1.0277813186813216,5.2108
