w,s,p,T,avg_age,max_age
58,55,0.25,1000,1.6449646353646363,7.7332
58,56,0.25,1000,1.702625974025975,10.9246
58,57,0.25,1000,1.6993578421578466,10.1328
58,58,0.25,1000,1.711244255744251,9.4676
59,1,0.25,1000,5.208061338661341,68.0455
59,2,0.25,1000,2.9819948051948155,31.162
59,3,0.25,1000,2.2170220779220817,19.5397
59,4,0.25,1000,1.7191038961039038,12.7587
59,5,0.25,1000,1.6899056943056985,6.4235
59,6,0.25,1000,1.7258021978022058,6.6181
59,7,0.25,1000,1.71856053946054,6.751
59,8,0.25,1000,1.6830701298701352,7.5808
59,9,0.25,1000,1.6814153846153927,7.7632
59,10,0.25,1000,1.6716957042957057,7.1561
59,11,0.25,1000,1.6962491508491542,7.5756
59,12,0.25,1000,1.6626914085914142,7.6731
59,13,0.25,1000,1.6658497502497547,7.7139
59,14,0.25,1000,1.6710380619380583,7.6913
59,15,0.25,1000,1.6808102897102946,8.2522
59,16,0.25,1000,1.6616584415584423,8.6814
59,17,0.25,1000,1.6591452547452576,8.0627
59,18,0.25,1000,1.656052447552457,7.6635
59,19,0.25,1000,1.6741985014985086,8.4198
59,20,0.25,1000,1.6349506493506483,7.6267
59,21,0.25,1000,1.6632552447552515,8.9801
59,22,0.25,1000,1.6646179820179852,8.9439
59,23,0.25,1000,1.6785380619380668,9.2812
59,24,0.25,1000,1.6450620379620338,7.9805
59,25,0.25,1000,1.652596503496509,8.8514
59,26,0.25,1000,1.6427531468531489,7.8944
59,27,0.25,1000,1.6723284715284794,9.4062
59,28,0.25,1000,1.6549342657342736,8.9322
59,29,0.25,1000,1.6592798201798225,8.9179
59,30,0.25,1000,1.642952647352653,8.267
59,31,0.25,1000,1.6557032967032985,8.4776
59,32,0.25,1000,1.64743986013987,8.721
59,33,0.25,1000,1.6542893106893146,8.9486
59,34,0.25,1000,1.6683903096903192,9.5032
59,35,0.25,1000,1.6811820179820243,10.0447
59,36,0.25,1000,1.634120779220784,7.839
59,37,0.25,1000,1.6531452547452543,8.916
59,38,0.25,1000,1.6714395604395613,9.8164
59,39,0.25,1000,1.650709990009998,8.0704
59,40,0.25,1000,1.655082117882128,9.2287
59,41,0.25,1000,1.6855378621378685,10.5443
59,42,0.25,1000,1.6546832167832228,8.9523
59,43,0.25,1000,1.6929243756243708,10.3738
59,44,0.25,1000,1.6588634365634396,9.1473
59,45,0.25,1000,1.6866622377622356,10.6021
59,46,0.25,1000,1.6633820179820213,9.2896
59,47,0.25,1000,1.6433694305694366,7.8846
59,48,0.25,1000,1.6725437562437542,9.7919
59,49,0.25,1000,1.6555017982018079,8.6019
59,50,0.25,1000,1.689200499500508,10.5476
59,51,0.25,1000,1.6737682317682385,9.5073
59,52,0.25,1000,1.6418904095904185,7.9516
59,53,0.25,1000,1.6965201798201859,10.6161
59,54,0.25,1000,1.6824239760239852,9.639
59,55,0.25,1000,1.6523581418581463,7.9826
59,56,0.25,1000,1.6948816183816198,10.6499
59,57,0.25,1000,1.6725777222777236,9.7297
59,58,0.25,1000,1.6719121878121999,8.8539
59,59,0.25,1000,1.759571028971038,11.5841
60,1,0.25,1000,5.267374225774223,68.8242
60,2,0.25,1000,2.985262937062941,31.097
60,3,0.25,1000,2.2163776223776335,19.5844
60,4,0.25,1000,1.718647352647361,12.68
60,5,0.25,1000,1.6903252747252882,6.4404
60,6,0.25,1000,1.7263393606393551,6.4626
60,7,0.25,1000,1.7143621378621399,6.7688
60,8,0.25,1000,1.6838682317682367,7.5513
60,9,0.25,1000,1.6802868131868192,7.7141
60,10,0.25,1000,1.672562637362636,7.2342
60,11,0.25,1000,1.6908261738261725,7.4079
60,12,0.25,1000,1.6672817182817246,7.628
60,13,0.25,1000,1.6630555444555504,7.6579
60,14,0.25,1000,1.6690956043956073,7.6684
60,15,0.25,1000,1.679254445554458,8.2569
60,16,0.25,1000,1.6625198801198868,8.5425
60,17,0.25,1000,1.656398601398605,7.9013
60,18,0.25,1000,1.658583016983021,7.6785
60,19,0.25,1000,1.667511888111897,8.3009
60,20,0.25,1000,1.6418769230769252,7.785
60,21,0.25,1000,1.662366533466537,8.8983
60,22,0.25,1000,1.663170629370627,8.8958
60,23,0.25,1000,1.673814885114882,9.1836
60,24,0.25,1000,1.6476269730269746,7.8745
60,25,0.25,1000,1.6564448551448652,8.8182
60,26,0.25,1000,1.6424137862137933,7.7741
60,27,0.25,1000,1.6684117882117968,9.3124
60,28,0.25,1000,1.6556813186813188,8.8194
60,29,0.25,1000,1.6523459540459604,8.6681
60,30,0.25,1000,1.6509255744255777,8.5315
60,31,0.25,1000,1.6457490509490573,8.3132
60,32,0.25,1000,1.65012537462538,8.6231
60,33,0.25,1000,1.6518703296703334,8.8961
60,34,0.25,1000,1.6631186813186842,9.3611
60,35,0.25,1000,1.6780043956043915,9.9296
60,36,0.25,1000,1.6383790209790232,7.8267
60,37,0.25,1000,1.651515084915088,8.848
60,38,0.25,1000,1.6681697302697422,9.7946
60,39,0.25,1000,1.638634765234777,7.8024
60,40,0.25,1000,1.6651397602397555,9.302
60,41,0.25,1000,1.6803765234765307,10.3271
60,42,0.25,1000,1.6547521478521514,8.9767
60,43,0.25,1000,1.684768631368643,10.3446
60,44,0.25,1000,1.660295204795208,8.9698
60,45,0.25,1000,1.6899927072927141,10.5883
60,46,0.25,1000,1.6590084915084993,9.19
60,47,0.25,1000,1.6350996003996043,7.6739
60,48,0.25,1000,1.67825724275724,9.8475
60,49,0.25,1000,1.6427111888111878,8.2941
60,50,0.25,1000,1.6923924075924148,10.4974
60,51,0.25,1000,1.6684883116883142,9.38
60,52,0.25,1000,1.645467832167836,7.8477
60,53,0.25,1000,1.6888486513486594,10.4888
60,54,0.25,1000,1.6731493506493502,9.4918
60,55,0.25,1000,1.654721378621374,8.143
60,56,0.25,1000,1.7076993006993084,10.7113
60,57,0.25,1000,1.6709208791208774,9.5958
60,58,0.25,1000,1.650429270729272,8.3156
60,59,0.25,1000,1.7290352647352643,11.359
60,60,0.25,1000,1.7385194805194921,10.8283
61,1,0.25,1000,5.3771891108891055,70.3862
61,2,0.25,1000,2.9978099900099924,31.5756
61,3,0.25,1000,2.215774025974035,19.5765
61,4,0.25,1000,1.7165989010989022,12.6173
61,5,0.25,1000,1.6920798201798217,6.6943
61,6,0.25,1000,1.7250539460539531,6.3414
61,7,0.25,1000,1.713772127872135,6.7904
61,8,0.25,1000,1.6801097902097983,7.5099
61,9,0.25,1000,1.6792595404595465,7.6781
61,10,0.25,1000,1.6845052947053012,7.9254
61,11,0.25,1000,1.6887604395604499,7.3065
61,12,0.25,1000,1.6623614385614434,7.5729
61,13,0.25,1000,1.6659600399600447,7.6547
61,14,0.25,1000,1.6669945054945088,7.6302
61,15,0.25,1000,1.6744710289710336,8.1675
61,16,0.25,1000,1.6641994005993994,8.4967
61,17,0.25,1000,1.6549816183816304,7.7713
61,18,0.25,1000,1.657074425574431,7.668
61,19,0.25,1000,1.6615222777222745,8.1793
61,20,0.25,1000,1.6682245754245735,9.171
61,21,0.25,1000,1.6613840159840139,8.7889
61,22,0.25,1000,1.661883316683318,8.7717
61,23,0.25,1000,1.6688007992008032,9.1137
61,24,0.25,1000,1.6444658341658345,7.8099
61,25,0.25,1000,1.6561323676323751,8.7928
61,26,0.25,1000,1.6411372627372587,7.7248
61,27,0.25,1000,1.6674695304695393,9.3312
61,28,0.25,1000,1.657424875124879,8.8395
61,29,0.25,1000,1.6485191808191915,8.5048
61,30,0.25,1000,1.6486321678321685,8.4321
61,31,0.25,1000,1.6420722277722375,8.2835
61,32,0.25,1000,1.6477992007991986,8.4868
61,33,0.25,1000,1.6547521478521428,8.9166
61,34,0.25,1000,1.6594237762237873,9.2352
61,35,0.25,1000,1.6717107892107914,9.8485
61,36,0.25,1000,1.636198901098898,7.7931
61,37,0.25,1000,1.6516726273726232,8.7388
61,38,0.25,1000,1.6695462537462613,9.7527
61,39,0.25,1000,1.6333759240759258,7.6858
61,40,0.25,1000,1.6614183816183843,9.2049
61,41,0.25,1000,1.6841189810189896,10.335
61,42,0.25,1000,1.6520045954046003,8.8424
61,43,0.25,1000,1.6785004995005008,10.283
61,44,0.25,1000,1.6513631368631325,8.8251
61,45,0.25,1000,1.686435664335667,10.4393
61,46,0.25,1000,1.6592751248751203,9.1643
61,47,0.25,1000,1.696885214785217,10.8489
61,48,0.25,1000,1.6693768231768191,9.6521
61,49,0.25,1000,1.6493579420579487,8.3196
61,50,0.25,1000,1.6856807192807206,10.4381
61,51,0.25,1000,1.6628985014985065,9.3047
61,52,0.25,1000,1.6385306693306725,7.6144
61,53,0.25,1000,1.691139660339661,10.4386
61,54,0.25,1000,1.661307192807203,9.3624
61,55,0.25,1000,1.6461667332667418,7.9918
61,56,0.25,1000,1.7055554445554575,10.7123
61,57,0.25,1000,1.681870529470532,9.6676
61,58,0.25,1000,1.6441470529470579,8.0536
61,59,0.25,1000,1.7084448551448512,11.1561
61,60,0.25,1000,1.7067025974025987,10.5725
61,61,0.25,1000,1.713869030969029,9.9833
62,1,0.25,1000,5.417951048951064,70.9458
62,2,0.25,1000,3.0069141858141677,31.8779
62,3,0.25,1000,2.2247154845154773,19.7641
62,4,0.25,1000,1.714605294705294,12.6258
62,5,0.25,1000,1.6883866133866097,6.3358
62,6,0.25,1000,1.722431768231767,6.3094
62,7,0.25,1000,1.712876023976029,6.7692
62,8,0.25,1000,1.6782783216783252,7.4905
62,9,0.25,1000,1.6771160839160861,7.6539
62,10,0.25,1000,1.6825967032967082,7.7492
62,11,0.25,1000,1.6896477522477555,7.2105
62,12,0.25,1000,1.6633063936063943,7.5788
62,13,0.25,1000,1.6606277722277836,7.6223
62,14,0.25,1000,1.6638569430569468,7.5822
62,15,0.25,1000,1.6738183816183887,8.0415
62,16,0.25,1000,1.658020679320678,8.3691
62,17,0.25,1000,1.652240159840166,7.6808
62,18,0.25,1000,1.6512145854145888,7.6226
62,19,0.25,1000,1.6615655344655402,8.0613
62,20,0.25,1000,1.6635286713286783,9.0891
62,21,0.25,1000,1.6567744255744294,8.6823
62,22,0.25,1000,1.6592901098901107,8.6925
62,23,0.25,1000,1.6682837162837205,8.996
62,24,0.25,1000,1.6391485514485562,7.7473
62,25,0.25,1000,1.6505502497502529,8.6198
62,26,0.25,1000,1.6387535464535452,7.6676
62,27,0.25,1000,1.663664535464541,9.2269
62,28,0.25,1000,1.653775824175825,8.733
62,29,0.25,1000,1.643189910089915,8.335
62,30,0.25,1000,1.6432891108891101,8.2498
62,31,0.25,1000,1.6438595404595435,8.2309
62,32,0.25,1000,1.640717382617385,8.2908
62,33,0.25,1000,1.6500614385614452,8.8096
62,34,0.25,1000,1.659324275724278,9.257
62,35,0.25,1000,1.6689955044955167,9.7174
62,36,0.25,1000,1.6323536463536543,7.7036
62,37,0.25,1000,1.6462515484515499,8.6745
62,38,0.25,1000,1.666991708291716,9.6156
62,39,0.25,1000,1.629503996004001,7.6515
62,40,0.25,1000,1.6510993006993064,9.0366
62,41,0.25,1000,1.680672027972026,10.2799
62,42,0.25,1000,1.6529481518481546,8.7495
62,43,0.25,1000,1.6781598401598414,10.2152
62,44,0.25,1000,1.6471370629370639,8.7146
62,45,0.25,1000,1.6814046953046957,10.3955
62,46,0.25,1000,1.6596413586413645,9.0962
62,47,0.25,1000,1.692342057942058,10.8129
62,48,0.25,1000,1.6644781218781288,9.6489
62,49,0.25,1000,1.6408941058941058,8.0603
62,50,0.25,1000,1.6884181818181851,10.4089
62,51,0.25,1000,1.6576803196803218,9.2067
62,52,0.25,1000,1.6373028971029016,7.7334
62,53,0.25,1000,1.6842683316683418,10.2811
62,54,0.25,1000,1.6649099900100042,9.2478
62,55,0.25,1000,1.6381009990010078,7.6926
62,56,0.25,1000,1.6972634365634431,10.7091
62,57,0.25,1000,1.6789765234765317,9.7287
62,58,0.25,1000,1.656184815184832,8.3572
62,59,0.25,1000,1.6990645354645455,11.1083
62,60,0.25,1000,1.6809455544455632,10.2885
62,61,0.25,1000,1.6794182817182841,9.4707
62,62,0.25,1000,1.6919446553446633,8.9276
63,1,0.25,1000,5.495487112887118,72.1619
63,2,0.25,1000,3.0123014985015075,32.0644
63,3,0.25,1000,2.218203796203807,19.8678
63,4,0.25,1000,1.7132368631368637,12.6522
63,5,0.25,1000,1.6880121878122023,6.3044
63,6,0.25,1000,1.721095704295702,6.2959
63,7,0.25,1000,1.7199915084915138,7.0534
63,8,0.25,1000,1.674989210789208,7.4903
63,9,0.25,1000,1.675335764235769,7.6167
63,10,0.25,1000,1.6786633366633403,7.5697
63,11,0.25,1000,1.6895321678321644,7.171
63,12,0.25,1000,1.6547294705294768,7.5123
63,13,0.25,1000,1.6552741258741273,7.576
63,14,0.25,1000,1.6772214785214852,8.4861
63,15,0.25,1000,1.673502497502506,7.8333
63,16,0.25,1000,1.6552040959041006,8.2963
63,17,0.25,1000,1.646049450549455,7.6322
63,18,0.25,1000,1.6472542457542485,7.5496
63,19,0.25,1000,1.6605498501498503,7.9108
63,20,0.25,1000,1.6554061938061906,8.9251
63,21,0.25,1000,1.6568015984016067,8.6245
63,22,0.25,1000,1.6561813186813146,8.6072
63,23,0.25,1000,1.6668335664335765,8.8979
63,24,0.25,1000,1.6335529470529515,7.7419
63,25,0.25,1000,1.6435916083916133,8.5152
63,26,0.25,1000,1.6324886113886148,7.6142
63,27,0.25,1000,1.6640481518481582,9.0674
63,28,0.25,1000,1.6472999000998996,8.676
63,29,0.25,1000,1.6434983016983082,8.3173
63,30,0.25,1000,1.6339351648351668,7.9876
63,31,0.25,1000,1.642882817182818,8.1401
63,32,0.25,1000,1.6329154845154836,8.199
63,33,0.25,1000,1.646728871128879,8.6632
63,34,0.25,1000,1.6543567432567463,9.2044
63,35,0.25,1000,1.6683804195804317,9.641
63,36,0.25,1000,1.62522407592408,7.6128
63,37,0.25,1000,1.6418769230769201,8.5315
63,38,0.25,1000,1.6600491508491504,9.5288
63,39,0.25,1000,1.6314393606393685,7.6835
63,40,0.25,1000,1.6428147852147832,8.8972
63,41,0.25,1000,1.6724976023976021,10.1708
63,42,0.25,1000,1.6446816183816213,8.6258
63,43,0.25,1000,1.679624075924083,10.1528
63,44,0.25,1000,1.6412726273726326,8.6068
63,45,0.25,1000,1.6739634365634306,10.2707
63,46,0.25,1000,1.6487604395604456,8.9262
63,47,0.25,1000,1.6951663336663416,10.7418
63,48,0.25,1000,1.660966333666333,9.5439
63,49,0.25,1000,1.634659240759244,7.9643
63,50,0.25,1000,1.6791313686313678,10.3465
63,51,0.25,1000,1.660296603396616,9.1741
63,52,0.25,1000,1.6294302697302638,7.5296
63,53,0.25,1000,1.6801496503496507,10.2746
63,54,0.25,1000,1.6582177822177855,9.0146
63,55,0.25,1000,1.6389812187812276,7.644
63,56,0.25,1000,1.6843368631368678,10.5834
63,57,0.25,1000,1.6677387612387622,9.6902
63,58,0.25,1000,1.655111988011992,8.497
63,59,0.25,1000,1.7098758241758263,11.1171
63,60,0.25,1000,1.6733207792207747,10.155
63,61,0.25,1000,1.6571407592407639,9.0474
63,62,0.25,1000,1.6546596403596436,8.1732
63,63,0.25,1000,1.7508006993006988,11.5066
64,1,0.25,1000,5.575456143856144,73.1099
64,2,0.25,1000,3.0210975024975073,32.4216
64,3,0.25,1000,2.2179679320679426,19.7326
64,4,0.25,1000,1.7073330669330742,12.5087
64,5,0.25,1000,1.6865525474525458,6.2441
64,6,0.25,1000,1.719515084915089,6.2805
64,7,0.25,1000,1.7154434565434666,6.9321
64,8,0.25,1000,1.6723668331668378,7.4427
64,9,0.25,1000,1.671539560439567,7.5943
64,10,0.25,1000,1.6757991008990942,7.4121
64,11,0.25,1000,1.6857576423576468,7.1594
64,12,0.25,1000,1.657631368631376,7.5042
64,13,0.25,1000,1.6557962037962033,7.539
64,14,0.25,1000,1.6784628371628358,8.4399
64,15,0.25,1000,1.6658115884115956,7.6997
64,16,0.25,1000,1.654612387612387,8.1593
64,17,0.25,1000,1.6457601398601418,7.6578
64,18,0.25,1000,1.6468703296703355,7.455
64,19,0.25,1000,1.659423276723284,7.8157
64,20,0.25,1000,1.6544981018981015,8.7241
64,21,0.25,1000,1.6508935064935053,8.4974
64,22,0.25,1000,1.6537490509490544,8.5097
64,23,0.25,1000,1.6633113886113937,8.8226
64,24,0.25,1000,1.637906193806197,7.7805
64,25,0.25,1000,1.6416031968031954,8.3426
64,26,0.25,1000,1.6306559440559503,7.6033
64,27,0.25,1000,1.6593778221778244,8.9784
64,28,0.25,1000,1.6458395604395617,8.544
64,29,0.25,1000,1.6428644355644322,8.3146
64,30,0.25,1000,1.6292159840159923,7.7411
64,31,0.25,1000,1.6393330669330655,7.9781
64,32,0.25,1000,1.6371520479520538,8.16
64,33,0.25,1000,1.6401201798201825,8.3869
64,34,0.25,1000,1.6578563436563498,9.1239
64,35,0.25,1000,1.6595102897102882,9.5983
64,36,0.25,1000,1.6259010989011022,7.5642
64,37,0.25,1000,1.6373625374625462,8.436
64,38,0.25,1000,1.6577593406593485,9.4474
64,39,0.25,1000,1.6300798201798232,7.7497
64,40,0.25,1000,1.646987412587419,8.8562
64,41,0.25,1000,1.667317782217775,10.0859
64,42,0.25,1000,1.6387022977023018,8.4859
64,43,0.25,1000,1.6696365634365782,9.9482
64,44,0.25,1000,1.6462265734265733,8.6261
64,45,0.25,1000,1.670690509490511,10.1944
64,46,0.25,1000,1.647381318681329,8.9064
64,47,0.25,1000,1.6846218781218756,10.5948
64,48,0.25,1000,1.6635642357642337,9.4516
64,49,0.25,1000,1.6372474525474525,7.9087
64,50,0.25,1000,1.6726776223776305,10.282
64,51,0.25,1000,1.6516178821178862,9.0085
64,52,0.25,1000,1.6325677322677394,7.704
64,53,0.25,1000,1.673781918081918,10.1523
64,54,0.25,1000,1.654237862137869,9.0903
64,55,0.25,1000,1.6311173826173841,7.4353
64,56,0.25,1000,1.6872485514485518,10.4696
64,57,0.25,1000,1.658763136863148,9.4637
64,58,0.25,1000,1.6460758241758284,8.359
64,59,0.25,1000,1.7077708291708389,11.1125
64,60,0.25,1000,1.6866281718281746,10.2532
64,61,0.25,1000,1.6521126873126855,8.9235
64,62,0.25,1000,1.6346507492507556,7.4806
64,63,0.25,1000,1.7178491508491534,11.3099
64,64,0.25,1000,1.7284233766233799,10.8209
65,1,0.25,1000,5.638427872127853,74.1619
65,2,0.25,1000,3.0447748251748394,32.9674
65,3,0.25,1000,2.217659040959041,19.7321
65,4,0.25,1000,1.710245254745257,12.4268
65,5,0.25,1000,1.6869173826173898,6.3128
65,6,0.25,1000,1.72466683316683,6.6053
65,7,0.25,1000,1.7141092907092974,6.781
65,8,0.25,1000,1.6799063936063903,7.8022
65,9,0.25,1000,1.6803523476523543,8.0305
65,10,0.25,1000,1.6753642357642362,7.3083
65,11,0.25,1000,1.6825241758241805,7.1709
65,12,0.25,1000,1.668624075924085,8.2584
65,13,0.25,1000,1.6692331668331815,8.3723
65,14,0.25,1000,1.6756278721278748,8.3125
65,15,0.25,1000,1.6631044955045036,7.5987
65,16,0.25,1000,1.6505927072927098,8.0144
65,17,0.25,1000,1.6439379620379677,7.6641
65,18,0.25,1000,1.6705781218781246,8.7851
65,19,0.25,1000,1.653438661338663,7.6842
65,20,0.25,1000,1.6551386613386596,8.7352
65,21,0.25,1000,1.6475386613386676,8.3936
65,22,0.25,1000,1.6514468531468571,8.3455
65,23,0.25,1000,1.658200799200802,8.7545
65,24,0.25,1000,1.6642385614385715,9.3487
65,25,0.25,1000,1.642857842157843,8.3632
65,26,0.25,1000,1.6634364635364705,9.4651
65,27,0.25,1000,1.655377122877132,8.9071
65,28,0.25,1000,1.6450732267732222,8.3696
65,29,0.25,1000,1.6397217782217788,8.1834
65,30,0.25,1000,1.6316394605394688,7.736
65,31,0.25,1000,1.6326116883116923,7.739
65,32,0.25,1000,1.6377164835164926,8.1167
65,33,0.25,1000,1.638857942057943,8.3691
65,34,0.25,1000,1.6497210789210843,8.9373
65,35,0.25,1000,1.6624678321678283,9.6431
65,36,0.25,1000,1.6702201798201894,10.0947
65,37,0.25,1000,1.6381347652347693,8.312
65,38,0.25,1000,1.6549381618381682,9.3517
65,39,0.25,1000,1.6766302697302646,10.287
65,40,0.25,1000,1.6461657342657363,8.755
65,41,0.25,1000,1.6705192807192837,10.0539
65,42,0.25,1000,1.6367324675324695,8.3238
65,43,0.25,1000,1.664468131868135,9.9385
65,44,0.25,1000,1.6389483516483532,8.4107
65,45,0.25,1000,1.6765011988012142,10.2034
65,46,0.25,1000,1.641884215784215,8.6892
65,47,0.25,1000,1.6814105894105964,10.6195
65,48,0.25,1000,1.6560357642357681,9.338
65,49,0.25,1000,1.632128271728285,7.6781
65,50,0.25,1000,1.67296703296704,10.2158
65,51,0.25,1000,1.648281318681316,8.8919
65,52,0.25,1000,1.696178621378629,11.0625
65,53,0.25,1000,1.6794393606393743,10.1654
65,54,0.25,1000,1.6489737262737265,8.8851
65,55,0.25,1000,1.629553546453542,7.6782
65,56,0.25,1000,1.6828257742257806,10.3819
65,57,0.25,1000,1.66362357642358,9.4066
65,58,0.25,1000,1.6377276723276708,8.0393
65,59,0.25,1000,1.7003098901099012,10.992
65,60,0.25,1000,1.686292107892115,10.297
65,61,0.25,1000,1.665452447552449,9.1326
65,62,0.25,1000,1.6300014985014997,7.2379
65,63,0.25,1000,1.6985178821178917,11.1215
65,64,0.25,1000,1.696810489510494,10.51
65,65,0.25,1000,1.7054605394605435,9.9549
66,1,0.25,1000,5.729220579420565,75.2696
66,2,0.25,1000,3.0573401598401664,33.3184
66,3,0.25,1000,2.2218104895104926,19.9108
66,4,0.25,1000,1.7076150849150817,12.3433
66,5,0.25,1000,1.6891861138861162,6.5106
66,6,0.25,1000,1.7232577422577364,6.4049
66,7,0.25,1000,1.7153871128871179,6.7106
66,8,0.25,1000,1.678949950049949,7.6915
66,9,0.25,1000,1.6814930069930025,7.9226
66,10,0.25,1000,1.674185014985019,7.1547
66,11,0.25,1000,1.693802397602394,7.8818
66,12,0.25,1000,1.6649105894105936,8.1635
66,13,0.25,1000,1.6695745254745245,8.3042
66,14,0.25,1000,1.672838661338665,8.1882
66,15,0.25,1000,1.6644491508491603,7.4903
66,16,0.25,1000,1.6509115884115924,7.8938
66,17,0.25,1000,1.6616851148851213,8.7457
66,18,0.25,1000,1.6660691308691453,8.7361
66,19,0.25,1000,1.6525914085914115,7.5903
66,20,0.25,1000,1.6520855144855149,8.6624
66,21,0.25,1000,1.6452209790209893,8.2911
66,22,0.25,1000,1.6504589410589499,8.2846
66,23,0.25,1000,1.656805694305701,8.6572
66,24,0.25,1000,1.6593844155844173,9.2928
66,25,0.25,1000,1.6411440559440635,8.2583
66,26,0.25,1000,1.6616840159840165,9.378
66,27,0.25,1000,1.6560738261738308,8.8125
66,28,0.25,1000,1.6421318681318695,8.3003
66,29,0.25,1000,1.6363329670329656,7.9613
66,30,0.25,1000,1.6341311688311748,7.7295
66,31,0.25,1000,1.6290367632367666,7.5691
66,32,0.25,1000,1.6330684315684376,7.9515
66,33,0.25,1000,1.6374624375624462,8.3202
66,34,0.25,1000,1.6464975024975033,8.7684
66,35,0.25,1000,1.658949050949057,9.5055
66,36,0.25,1000,1.6725476523476497,10.2296
66,37,0.25,1000,1.6340218781218774,8.1964
66,38,0.25,1000,1.6542314685314792,9.2892
66,39,0.25,1000,1.6692970029970071,10.2399
66,40,0.25,1000,1.6401365634365672,8.6304
66,41,0.25,1000,1.6677013986014038,10.0533
66,42,0.25,1000,1.6370059940059962,8.324
66,43,0.25,1000,1.6642733266733354,9.9255
66,44,0.25,1000,1.6351596403596445,8.3139
66,45,0.25,1000,1.6704621378621396,10.134
66,46,0.25,1000,1.646154845154842,8.6986
66,47,0.25,1000,1.6775086913086976,10.5194
66,48,0.25,1000,1.6508505494505488,9.36
66,49,0.25,1000,1.625571928071933,7.489
66,50,0.25,1000,1.6735062937062948,10.0298
